104,4863.921,4864.093,4863.014,4863.153,0
105,4864.719,4864.719,4863.78,4863.906,0
106,4864.102,4864.936,4864.102,4864.78,0
107,4860.313,4864.083,4860.313,4864.083,0
108,4859.698,4860.538,4859.22,4860.287,0
109,4859.167,4859.718,4859.167,4859.718,0
110,4857.779,4859.508,4857.779,4859.225,0
111,4859.097,4859.097,4857.398,4857.795,0
112,4861.023,4861.216,4859.137,4859.137,0
113,4859.36,4861.101,4859.36,4861.064,0
114,4857.934,4859.336,4857.685,4859.336,0
115,4857.325,4858.093,4857.325,4857.915,0
116,4856.88,4857.442,4856.508,4857.284,0
117,4856.085,4856.85,4854.328,4856.85,0
118,4855.212,4856.352,4855.212,4856.129,0
119,4852.702,4855.499,4852.702,4855.238,0
120,4853.283,4853.496,4852.532,4852.619,0
121,4852.343,4853.355,4852.343,4853.257,0
122,4852.219,4852.599,4852.037,4852.386,0
123,4849.384,4852.118,4848.619,4852.113,0
124,4851.416,4851.416,4849.216,4849.289,0
125,4851.401,4851.808,4851.4,4851.582,0
126,4849.913,4851.352,4849.749,4851.352,0
127,4852.241,4852.241,4849.819,4849.904,0
128,4852.082,4852.623,4852.035,4852.035,0
129,4853.44,4853.44,4851.211,4852.106,0
130,4853.972,4854.499,4853.316,4853.449,0
131,4853.732,4854.134,4853.634,4853.978,0
132,4853.456,4853.866,4853.449,4853.726,0
133,4854.349,4854.578,4853.308,4853.452,0
134,4854.723,4854.881,4854.197,4854.368,0
135,4849.92,4854.598,4849.92,4854.594,0
136,4848.001,4849.832,4847.858,4849.832,0
137,4848.172,4848.172,4847.526,4847.996,0
138,4844.115,4848.272,4844.115,4848.259,0
139,4846.153,4846.153,4843.32,4844.012,0
140,4846.309,4846.515,4846.049,4846.176,0
141,4845.719,4846.684,4845.673,4846.247,0
142,4845.954,4845.991,4844.922,4845.711,0
143,4848.297,4848.297,4845.947,4845.947,0
144,4849.087,4849.191,4848.398,4848.398,0
145,4848.819,4849.136,4848.413,4849.133,0
146,4848.528,4848.835,4846.964,4848.835,0
147,4849.515,4849.515,4848.419,4848.516,0
148,4850.014,4850.212,4849.236,4849.579,0
149,4852.181,4852.495,4849.982,4850.016,0
150,4850.484,4852.257,4850.484,4852.178,0
151,4848.411,4850.434,4848.269,4850.434,0
152,4845.95,4848.659,4845.918,4848.396,0
153,4844.081,4845.548,4843.343,4845.548,0
154,4844.949,4844.949,4843.719,4844.131,0
155,4846.416,4846.416,4845.017,4845.017,0
156,4846.874,4846.992,4846.278,4846.486,0
157,4845.716,4847.257,4845.468,4846.921,0
158,4847.687,4847.687,4845.247,4845.698,0
159,4848.708,4848.708,4847.517,4847.705,0
160,4848.38,4848.701,4848.243,4848.694,0
161,4849.93,4850.083,4848.349,4848.349,0
162,4848.762,4850.251,4847.667,4849.98,0
163,4849.862,4850.182,4848.568,4848.92,0
164,4848.065,4849.905,4847.98,4849.905,0
165,4846.743,4848.457,4846.743,4848.191,0
166,4843.289,4846.648,4843.22,4846.648,0
167,4842.86,4843.83,4842.822,4843.352,0
168,4844.739,4844.834,4842.798,4842.798,0
169,4845.183,4845.301,4844.578,4844.755,0
170,4846.044,4846.629,4845.012,4845.162,0
171,4847.003,4847.329,4846.051,4846.051,0
172,4849.176,4849.323,4847.043,4847.043,0
173,4849.451,4849.476,4849.151,4849.164,0
174,4849.014,4849.78,4848.679,4849.456,0
175,4850.969,4850.99,4849.035,4849.087,0
176,4850.361,4851.048,4849.905,4850.96,0
177,4851.718,4851.718,4849.903,4850.055,0
178,4851.408,4852.395,4851.224,4851.78,0
179,4851.167,4851.588,4850.586,4851.43,0
180,4852.464,4852.519,4851.181,4851.185,0
181,4854.036,4854.036,4852.475,4852.475,0
182,4854.856,4854.86,4853.896,4854.084,0
183,4855.328,4855.336,4854.842,4854.875,0
184,4854.65,4855.353,4854.539,4855.353,0
185,4856.149,4856.149,4854.665,4854.665,0
186,4857.544,4857.544,4855.938,4856.179,0
187,4859.325,4859.725,4857.594,4857.594,0
188,4860.516,4860.819,4859.373,4859.373,0
189,4858.197,4860.509,4858.197,4860.509,0
190,4857.663,4858.337,4857.586,4858.155,0
191,4856.801,4857.988,4856.801,4857.673,0
192,4857.598,4857.598,4856.565,4856.786,0
193,4858.345,4858.348,4857.597,4857.597,0
194,4860.478,4860.489,4858.34,4858.34,0
195,4858.61,4860.661,4858.583,4860.493,0
196,4856.531,4858.687,4856.291,4858.567,0
197,4856.08,4856.634,4855.939,4856.634,0
198,4855.156,4856.24,4854.889,4856.132,0
199,4857.104,4857.105,4855.134,4855.174,0
200,4856.564,4857.418,4856.478,4857.088,0
201,4855.996,4856.856,4855.697,4856.64,0
202,4853.025,4856.153,4853.025,4856.035,0
203,4853.89,4853.93,4853.094,4853.094,0
204,4854.813,4855.163,4853.915,4853.915,0
205,4855.751,4855.751,4854.419,4854.888,0
206,4856.905,4857.05,4855.757,4855.757,0
207,4857.065,4857.094,4856.791,4856.933,0
208,4857.417,4857.729,4857.061,4857.061,0
209,4857.468,4858.088,4857.376,4857.413,0
210,4856.065,4857.606,4855.962,4857.466,0
211,4856.431,4856.48,4855.952,4856.063,0
212,4855.101,4856.589,4855.001,4856.418,0
213,4853.974,4855.458,4853.966,4855.097,0
214,4855.087,4855.087,4853.631,4853.827,0
215,4856.938,4857.077,4855.161,4855.161,0
216,4856.44,4857.545,4856.427,4856.936,0
217,4856.539,4856.779,4856.32,4856.535,0
218,4855.526,4857.061,4855.5,4856.543,0
219,4854.749,4855.636,4854.507,4855.636,0
220,4854.513,4854.821,4854.281,4854.782,0
221,4852.567,4854.603,4852.567,4854.58,0
222,4852.717,4852.904,4852.477,4852.477,0
223,4853.696,4853.909,4852.548,4852.738,0
224,4853.799,4854.502,4853.704,4853.704,0
225,4851.801,4853.779,4851.43,4853.779,0
226,4851.048,4851.873,4850.445,4851.822,0
227,4851.109,4851.109,4850.613,4851.034,0
228,4851.331,4851.331,4850.571,4851.094,0
229,4851.941,4852.083,4851.305,4851.308,0
230,4851.468,4851.885,4851.458,4851.885,0
231,4849.31,4851.489,4849.31,4851.489,0
232,4849.303,4849.329,4848.736,4849.264,0
233,4848.467,4849.629,4848.467,4849.266,0
234,4848.135,4848.613,4847.903,4848.489,0
235,4848.171,4848.602,4848.009,4848.302,0
236,4848.297,4848.305,4847.743,4848.22,0
237,4846.122,4848.599,4846.053,4848.297,0
238,4845.368,4846.427,4845.277,4846.22,0
239,4844.915,4845.661,4844.915,4845.332,0
240,4844.488,4845.539,4844.403,4844.879,0
241,4846.055,4846.055,4844.414,4844.458,0
242,4846.251,4846.471,4846.024,4846.031,0
243,4847.763,4847.789,4846.242,4846.269,0
244,4846.2,4847.901,4846.12,4847.804,0
245,4846.987,4846.987,4845.431,4846.109,0
246,4847.225,4847.561,4846.653,4847.057,0
247,4846.952,4847.249,4846.487,4847.226,0
248,4848.268,4848.268,4846.838,4846.967,0
249,4849.334,4849.334,4847.884,4848.257,0
250,4851.283,4851.283,4849.477,4849.477,0
251,4852.082,4852.082,4851.233,4851.298,0
252,4851.874,4852.404,4851.675,4852.155,0
253,4851.506,4852.078,4851.258,4851.862,0
254,4851.791,4851.802,4851.207,4851.514,0
255,4850.718,4851.887,4850.217,4851.793,0
256,4850.736,4851.141,4850.324,4850.733,0
257,4851.549,4851.549,4850.76,4850.777,0
258,4852.07,4852.07,4851.465,4851.571,0
259,4851.271,4852.181,4851.091,4852.099,0
260,4852.026,4852.089,4850.931,4851.273,0
261,4852.986,4853.193,4851.943,4852.027,0
262,4853.799,4853.862,4852.967,4853.032,0
263,4853.666,4853.869,4853.109,4853.84,0
264,4853.429,4854.078,4853.429,4853.849,0
265,4852.707,4853.259,4852.617,4853.245,0
266,4851.382,4852.575,4851.382,4852.575,0
267,4851.71,4852.575,4851.495,4851.495,0
268,4851.878,4852.169,4851.577,4851.688,0
269,4852.141,4852.244,4851.695,4851.874,0
270,4852.478,4852.608,4852.175,4852.175,0
271,4851.182,4852.432,4850.411,4852.432,0
272,4850.201,4851.311,4850.111,4851.134,0
273,4849.899,4850.389,4849.862,4850.223,0
274,4851.069,4851.082,4849.458,4849.917,0
275,4850.7,4851.213,4850.455,4851.053,0
276,4850.727,4851.031,4850.609,4850.819,0
277,4851.152,4851.399,4850.569,4850.762,0
278,4850.485,4851.218,4850.345,4851.184,0
279,4849.07,4851.134,4849.07,4850.493,0
280,4848.432,4849.368,4847.784,4849.04,0
281,4847.209,4848.545,4846.887,4848.545,0
282,4846.884,4847.5,4846.762,4847.166,0
283,4848.796,4848.841,4846.874,4846.877,0
284,4849.415,4849.59,4848.716,4848.782,0
285,4851.267,4851.267,4849.454,4849.454,0
286,4852.424,4852.64,4851.233,4851.284,0
287,4852.626,4852.722,4852.356,4852.458,0
288,4850.697,4852.208,4850.669,4852.208,0
289,4851.148,4851.443,4850.676,4850.697,0
290,4851.052,4851.312,4850.248,4851.096,0
291,4850.14,4851.048,4850.112,4851.048,0
292,4848.863,4850.15,4848.462,4850.15,0
293,4849.221,4849.503,4848.871,4848.871,0
294,4849.224,4849.753,4848.873,4849.243,0
295,4849.517,4849.589,4849.223,4849.223,0
296,4850.244,4850.244,4848.963,4849.356,0
297,4850.798,4850.813,4850.296,4850.341,0
298,4851.536,4851.536,4850.531,4850.798,0
299,4853.435,4853.505,4851.518,4851.518,0
300,4853.517,4853.59,4852.978,4853.407,0
301,4854.42,4854.438,4853.532,4853.532,0
302,4854.212,4854.212,4853.765,4854.105,0
303,4853.77,4854.422,4853.77,4854.213,0
304,4855.19,4855.223,4853.75,4853.76,0
305,4854.219,4855.211,4854.201,4855.184,0
306,4854.168,4854.629,4853.982,4854.239,0
307,4853.255,4854.251,4852.782,4854.242,0
308,4851.809,4853.556,4851.809,4853.276,0
309,4851.303,4851.891,4851.169,4851.659,0
310,4849.339,4851.324,4849.339,4851.306,0
311,4848.022,4849.263,4847.933,4849.263,0
312,4845.852,4848.009,4845.852,4848.009,0
313,4847.372,4847.378,4845.675,4845.793,0
314,4846.843,4847.562,4846.843,4847.444,0
315,4849.871,4849.871,4846.808,4846.836,0
316,4851.295,4851.437,4849.869,4849.869,0
317,4852.146,4852.146,4851.406,4851.406,0
318,4852.761,4852.804,4852.138,4852.138,0
319,4850.216,4852.856,4849.972,4852.791,0
320,4851.402,4851.581,4850.224,4850.226,0
321,4852.445,4852.598,4851.528,4851.528,0
322,4852.536,4852.717,4852.444,4852.444,0
323,4851.772,4852.883,4851.772,4852.535,0
324,4849.083,4851.805,4849.083,4851.805,0
325,4847.686,4849.064,4847.291,4849.064,0
326,4849.146,4849.146,4847.662,4847.662,0
327,4851.209,4851.209,4849.117,4849.153,0
328,4853.168,4853.168,4851.196,4851.196,0
329,4853.688,4853.934,4853.171,4853.177,0
330,4854.541,4854.541,4853.526,4853.705,0
331,4854.395,4855.253,4854.286,4854.643,0
332,4854.094,4854.47,4851.998,4854.404,0
333,4853.788,4854.679,4853.788,4854.084,0
334,4852.218,4853.878,4852.218,4853.878,0
335,4852.266,4852.307,4851.94,4852.207,0
336,4852.415,4853.684,4852.36,4852.391,0
337,4853.413,4853.682,4852.412,4852.471,0
338,4852.643,4853.742,4852.166,4853.429,0
339,4851.98,4852.797,4851.946,4852.713,0
340,4853.189,4853.232,4851.971,4851.971,0
341,4854.032,4854.032,4852.881,4853.197,0
342,4852.551,4854.241,4852.204,4854.194,0
343,4854.034,4854.812,4852.749,4852.749,0
344,4854.364,4854.747,4853.912,4853.912,0
345,4855.974,4855.979,4854.421,4854.421,0
346,4858.813,4859.36,4855.966,4855.987,0
347,4856.277,4858.836,4855.85,4858.836,0
348,4856.359,4856.573,4856.194,4856.415,0
349,4857.133,4857.147,4856.182,4856.351,0
350,4855.86,4857.111,4855.653,4857.105,0
351,4857.128,4857.128,4855.846,4855.846,0
352,4857.14,4857.591,4856.319,4857.162,0
353,4857.535,4857.824,4856.683,4857.133,0
354,4859.21,4859.21,4857.496,4857.518,0
355,4858.891,4859.758,4858.624,4859.158,0
356,4859.499,4859.499,4858.289,4858.865,0
357,4859.497,4859.497,4858.66,4859.355,0
358,4860.808,4860.808,4859.109,4859.518,0
359,4863.475,4863.475,4860.905,4860.905,0
360,4863.569,4864.64,4863.293,4863.48,0
361,4863.056,4863.556,4862.59,4863.556,0
362,4861.22,4863.065,4861.184,4863.064,0
363,4861.855,4861.855,4861.212,4861.214,0
364,4860.951,4861.872,4860.544,4861.863,0
365,4861.83,4862.809,4860.875,4860.877,0
366,4862.364,4862.403,4861.451,4861.823,0
367,4862.948,4862.948,4862.269,4862.34,0
368,4863.289,4863.456,4862.918,4862.994,0
369,4865.389,4865.425,4863.64,4863.64,0
370,4868.525,4868.525,4865.388,4865.388,0
371,4871.049,4871.47,4868.532,4868.541,0
372,4869.041,4871.022,4869.041,4871.019,0
373,4867.527,4868.969,4867.527,4868.969,0
374,4866.19,4867.482,4866.19,4867.473,0
375,4866.745,4867.403,4866.197,4866.197,0
376,4866.02,4866.564,4865.963,4866.564,0
377,4866.094,4866.399,4865.964,4866.01,0
378,4867.509,4867.835,4866.044,4866.044,0
379,4868.272,4868.272,4867.52,4867.52,0
380,4870.826,4871.265,4870.086,4870.086,0
381,4871.667,4871.701,4870.774,4870.797,0
382,4871.952,4872.095,4871.647,4871.659,0
383,4873.218,4873.244,4871.926,4871.951,0
384,4875.575,4875.575,4873.231,4873.233,0
385,4877.497,4877.621,4875.645,4875.645,0
386,4877.172,4877.831,4877.172,4877.384,0
387,4874.611,4877.105,4874.611,4877.105,0
388,4872.556,4874.563,4872.542,4874.558,0
389,4871.758,4872.595,4870.398,4872.51,0
