54,4979.326,4979.643,4978.9,4978.9,0
55,4979.142,4979.448,4978.756,4979.329,0
56,4976.94,4979.156,4976.819,4979.156,0
57,4976.064,4976.933,4975.823,4976.933,0
58,4975.923,4976.184,4975.774,4976.056,0
59,4975.356,4976.204,4975.133,4975.911,0
60,4974.331,4975.253,4973.245,4975.253,0
61,4975.677,4975.677,4974.275,4974.446,0
62,4975.942,4976.457,4975.725,4975.725,0
63,4975.163,4975.959,4974.682,4975.959,0
64,4975.012,4975.341,4974.842,4974.848,0
65,4974.271,4975.204,4974.271,4975.048,0
66,4973.054,4974.287,4972.754,4974.287,0
67,4972.589,4973.428,4972.589,4973.078,0
68,4973.168,4973.356,4972.756,4972.756,0
69,4969.263,4973.116,4969.16,4973.116,0
70,4968.325,4969.214,4967.705,4969.214,0
71,4965.691,4968.317,4965.691,4968.301,0
72,4963.323,4965.576,4963.323,4965.576,0
73,4963.683,4963.859,4963.105,4963.331,0
74,4964.419,4964.656,4963.049,4963.701,0
75,4961.435,4964.398,4960.991,4964.398,0
76,4961.911,4962.294,4961.387,4961.448,0
77,4961.475,4962.369,4961.315,4961.891,0
78,4962.949,4962.975,4961.327,4961.384,0
79,4963.348,4963.348,4962.481,4962.977,0
80,4964.038,4964.076,4963.246,4963.378,0
81,4964.152,4964.877,4964.011,4964.074,0
82,4964.912,4965.039,4963.762,4963.971,0
83,4965.778,4966.088,4964.791,4964.892,0
84,4965.679,4966.516,4965.679,4965.819,0
85,4965.459,4965.664,4964.624,4965.664,0
86,4966.566,4966.9,4965.335,4965.342,0
87,4965.756,4966.643,4965.756,4966.575,0
88,4966.689,4966.689,4965.701,4965.744,0
89,4968.114,4968.114,4966.466,4966.655,0
90,4966.989,4968.803,4966.989,4968.277,0
91,4968.136,4968.374,4966.889,4966.993,0
92,4967.573,4968.064,4966.907,4968.062,0
93,4969.784,4969.784,4967.497,4967.527,0
94,4970.459,4970.575,4969.787,4969.787,0
95,4969.248,4970.486,4969.244,4970.464,0
96,4969.444,4969.948,4969.03,4969.132,0
97,4968.711,4969.419,4968.32,4969.419,0
98,4967.645,4968.742,4967.307,4968.662,0
99,4965.149,4967.525,4965.034,4967.523,0
100,4965.213,4965.871,4965.066,4965.163,0
101,4962.591,4965.183,4962.251,4965.169,0
102,4963.368,4963.371,4962.678,4962.678,0
103,4963.514,4963.522,4962.597,4963.354,0
104,4962.318,4963.583,4962.318,4963.475,0
105,4960.66,4962.332,4960.341,4962.332,0
106,4958.456,4960.765,4958.456,4960.653,0
107,4956.453,4958.429,4956.418,4958.429,0
108,4954.295,4956.424,4954.295,4956.424,0
109,4955.904,4955.904,4954.125,4954.277,0
110,4953.836,4956.027,4953.836,4955.988,0
111,4952.235,4953.669,4952.235,4953.669,0
112,4950.668,4951.885,4950.607,4951.885,0
113,4951.585,4951.679,4950.301,4950.67,0
114,4951.66,4951.776,4951.214,4951.573,0
115,4953.56,4953.56,4951.468,4951.68,0
116,4954.72,4954.763,4953.57,4953.57,0
117,4953.899,4955.078,4953.772,4954.738,0
118,4952.682,4953.867,4952.682,4953.817,0
119,4951.952,4952.416,4951.594,4952.261,0
120,4949.335,4951.869,4949.246,4951.869,0
121,4944.018,4948.739,4944.018,4948.739,0
122,4943.369,4944.202,4943.237,4943.996,0
123,4941.015,4943.386,4940.531,4943.386,0
124,4936.519,4941.084,4936.494,4941.084,0
125,4937.799,4937.874,4936.13,4936.512,0
126,4938.889,4939.071,4937.671,4937.785,0
127,4939.037,4939.341,4938.757,4938.852,0
128,4937.377,4939.389,4937.356,4939.037,0
129,4929.45,4937.411,4929.45,4937.411,0
130,4927.571,4929.162,4927.509,4929.162,0
131,4924.348,4927.516,4924.09,4927.42,0
132,4924.661,4925.179,4923.706,4924.311,0
133,4925.08,4925.197,4924.381,4924.73,0
134,4924.128,4925.073,4922.853,4925.073,0
135,4921.277,4924.284,4921.188,4924.176,0
136,4924.266,4924.266,4921.393,4921.393,0
137,4925.716,4925.734,4924.117,4924.29,0
138,4927.164,4927.174,4925.809,4925.809,0
139,4927.052,4927.393,4926.401,4927.171,0
140,4927.317,4927.483,4926.175,4927.068,0
141,4928.444,4928.519,4927.041,4927.041,0
142,4927.927,4928.723,4927.437,4928.475,0
143,4929.033,4929.231,4927.938,4927.938,0
144,4927.527,4928.954,4926.95,4928.954,0
145,4926.724,4927.564,4925.859,4927.564,0
146,4924.887,4927.118,4923.766,4926.776,0
147,4923.867,4925.298,4922.997,4924.901,0
148,4927.644,4927.644,4923.872,4923.873,0
149,4928.486,4928.517,4927.628,4927.628,0
150,4928.184,4928.499,4927.923,4928.405,0
151,4928.836,4928.836,4928.025,4928.057,0
152,4926.441,4928.906,4926.441,4928.809,0
153,4922.675,4926.445,4922.544,4926.204,0
154,4924.331,4924.338,4922.143,4922.695,0
155,4925.05,4925.952,4924.243,4924.284,0
156,4925.385,4925.385,4924.61,4925.023,0
157,4924.929,4925.49,4924.747,4925.471,0
158,4922.639,4925.521,4922.639,4924.944,0
159,4922.906,4923.504,4922.191,4922.515,0
160,4921.589,4922.994,4921.418,4922.924,0
161,4922.479,4922.479,4921.498,4921.498,0
162,4923.535,4923.535,4922.441,4922.533,0
163,4924.085,4924.3,4923.417,4923.589,0
164,4925.391,4925.391,4924.007,4924.08,0
165,4925.696,4925.861,4925.304,4925.382,0
166,4926.586,4926.661,4925.541,4925.749,0
167,4925.101,4926.748,4925.101,4926.647,0
168,4922.293,4925.04,4922.293,4925.04,0
169,4920.785,4922.472,4920.409,4922.298,0
170,4918.072,4921.585,4917.659,4920.77,0
171,4917.135,4918.094,4917.071,4918.078,0
172,4915.087,4917.666,4914.853,4917.1,0
173,4913.267,4915.155,4912.521,4915.058,0
174,4912.237,4913.487,4912.124,4913.32,0
175,4912.071,4912.226,4911.449,4912.222,0
176,4914.307,4914.969,4912.075,4912.075,0
177,4915.28,4915.285,4913.849,4914.261,0
178,4916.209,4916.209,4914.844,4915.39,0
179,4916.624,4917.114,4916.211,4916.211,0
180,4915.033,4916.618,4914.577,4916.618,0
181,4913.135,4915.157,4913.135,4915.081,0
182,4912.28,4913.8,4912.28,4913.147,0
183,4912.257,4913.198,4911.671,4912.283,0
184,4912.62,4912.623,4910.6,4912.231,0
185,4912.178,4913.311,4912.04,4912.604,0
186,4911.181,4912.175,4911.167,4912.175,0
187,4911.533,4911.978,4911.099,4911.148,0
188,4913.589,4913.589,4911.594,4911.605,0
189,4913.791,4914.11,4913.452,4913.49,0
190,4909.828,4913.781,4909.828,4913.781,0
191,4908.958,4909.909,4907.415,4909.901,0
192,4908.049,4909.208,4908.029,4908.999,0
193,4906.65,4908.056,4906.282,4908.046,0
194,4904.504,4906.715,4904.346,4906.701,0
195,4905.136,4906.007,4904.531,4904.548,0
196,4905.185,4905.385,4904.59,4905.066,0
197,4906.152,4906.152,4905.173,4905.213,0
198,4906.385,4906.526,4905.983,4906.123,0
199,4906.381,4906.414,4905.545,4906.381,0
200,4907.641,4907.641,4906.038,4906.288,0
201,4908.343,4908.647,4907.838,4907.838,0
202,4908.282,4909.115,4908.047,4908.383,0
203,4909.69,4909.69,4908.261,4908.301,0
204,4909.935,4910.463,4909.69,4909.69,0
205,4910.923,4910.923,4909.789,4909.864,0
206,4910.604,4911.118,4910.604,4911.011,0
207,4910.932,4910.99,4910.392,4910.634,0
208,4913.578,4913.578,4910.884,4910.902,0
209,4913.292,4914.096,4913.075,4913.721,0
210,4913.006,4913.275,4912.156,4913.275,0
211,4913.287,4913.287,4912.613,4912.898,0
212,4914.089,4914.512,4913.27,4913.27,0
213,4915.214,4915.264,4913.895,4914.089,0
214,4914.659,4915.151,4914.067,4915.118,0
215,4912.869,4914.65,4912.311,4914.65,0
216,4911.947,4913.046,4911.47,4912.926,0
217,4911.923,4912.105,4911.8,4912.005,0
218,4911.095,4911.852,4910.864,4911.852,0
219,4911.358,4911.37,4910.87,4911.092,0
220,4909.189,4911.513,4909.189,4911.361,0
221,4907.746,4908.994,4907.735,4908.994,0
222,4905.736,4907.75,4905.08,4907.75,0
223,4903.67,4906.022,4903.594,4905.745,0
224,4905.26,4905.291,4903.501,4903.651,0
225,4904.391,4905.262,4904.222,4905.262,0
226,4903.53,4904.713,4903.519,4904.375,0
227,4903.112,4903.552,4902.107,4903.506,0
228,4901.546,4903.107,4901.172,4903.107,0
229,4903.18,4903.18,4901.571,4901.601,0
230,4903.457,4904.147,4902.985,4903.149,0
231,4901.904,4903.539,4901.904,4903.484,0
232,4900.06,4902.052,4899.892,4901.919,0
233,4901.252,4901.691,4900.015,4900.067,0
234,4901.859,4901.859,4900.975,4901.163,0
235,4903.797,4903.804,4901.888,4901.888,0
236,4904.174,4904.196,4903.382,4904.005,0
237,4904.345,4904.359,4903.613,4904.189,0
238,4908.092,4908.092,4904.336,4904.336,0
239,4906.863,4908.341,4906.863,4908.097,0
240,4906.798,4907.348,4906.69,4906.822,0
241,4907.73,4908.17,4906.739,4906.794,0
242,4906.628,4907.755,4905.854,4907.727,0
243,4906.229,4906.69,4905.726,4906.674,0
244,4905.161,4906.372,4905.048,4906.279,0
245,4903.078,4905.151,4902.898,4905.151,0
246,4902.558,4903.126,4902.163,4903.126,0
247,4901.281,4902.841,4901.19,4902.575,0
248,4903.482,4903.482,4900.978,4901.252,0
249,4905.728,4905.728,4903.738,4903.738,0
250,4907.366,4907.366,4905.854,4905.854,0
251,4909.12,4909.12,4907.237,4907.379,0
252,4911.019,4911.397,4909.158,4909.158,0
253,4911.561,4911.561,4910.164,4911.114,0
254,4912.377,4912.528,4911.184,4911.635,0
255,4912.172,4912.701,4911.98,4912.394,0
256,4911.497,4912.305,4911.408,4911.998,0
257,4912.617,4912.617,4911.414,4911.476,0
258,4913.448,4913.812,4912.633,4912.633,0
259,4913.797,4913.797,4913.18,4913.468,0
260,4914.545,4914.88,4913.891,4913.891,0
261,4915.159,4915.53,4914.541,4914.545,0
262,4915.821,4915.821,4914.799,4915.153,0
263,4915.76,4916.336,4915.76,4915.796,0
264,4913.507,4915.693,4913.435,4915.693,0
265,4912.11,4913.409,4912.11,4913.409,0
266,4910.836,4912.117,4910.836,4912.021,0
267,4910.773,4911.196,4910.612,4910.831,0
268,4911.243,4911.666,4910.854,4910.854,0
269,4910.088,4911.215,4910.088,4911.187,0
270,4908.535,4909.729,4907.974,4909.729,0
271,4907.938,4908.599,4907.884,4908.461,0
272,4908.917,4908.917,4907.955,4907.955,0
273,4909.082,4909.082,4908.379,4908.93,0
274,4912.541,4912.573,4909.173,4909.173,0
275,4911.719,4912.525,4911.717,4912.525,0
276,4909.684,4912.02,4909.676,4911.736,0
277,4909.122,4909.701,4909.05,4909.701,0
278,4907.862,4909.424,4907.862,4909.16,0
279,4906.184,4907.946,4906.143,4907.937,0
280,4905.67,4906.297,4905.307,4906.179,0
281,4907.034,4907.225,4905.691,4905.708,0
282,4906.824,4907.059,4906.565,4907.032,0
283,4906.749,4906.971,4906.29,4906.807,0
284,4905.07,4907.269,4905.07,4906.765,0
285,4906.656,4906.708,4904.202,4905.036,0
286,4909.855,4909.855,4906.561,4906.561,0
287,4909.08,4910.018,4908.987,4909.783,0
288,4908.716,4909.658,4908.596,4909.081,0
289,4909.319,4909.523,4908.421,4908.747,0
290,4909.035,4909.795,4908.996,4909.333,0
291,4912.295,4912.303,4908.797,4909.062,0
292,4912.616,4913.442,4912.3,4912.3,0
293,4912.152,4913.082,4911.589,4912.64,0
294,4913.263,4913.442,4912.181,4912.181,0
295,4912.372,4913.442,4912.143,4913.28,0
296,4912.974,4912.974,4911.925,4912.374,0
297,4913.015,4913.457,4912.772,4912.987,0
298,4914.741,4914.741,4913.009,4913.035,0
299,4915.948,4916.073,4914.773,4914.773,0
300,4915.38,4916.064,4915.224,4915.982,0
301,4914.767,4915.475,4914.696,4915.386,0
302,4912.088,4914.801,4912.088,4914.716,0
303,4911.677,4912.135,4910.654,4912.135,0
304,4911.128,4911.769,4911.128,4911.646,0
305,4911.936,4912.048,4911.241,4911.241,0
306,4910.949,4912.069,4910.887,4911.957,0
307,4908.914,4910.946,4908.914,4910.946,0
308,4908.673,4908.958,4908.434,4908.876,0
309,4907.486,4908.676,4907.356,4908.676,0
310,4905.987,4907.493,4905.468,4907.493,0
311,4905.751,4905.984,4905.285,4905.984,0
312,4905.785,4905.952,4905.592,4905.749,0
313,4906.244,4906.324,4905.824,4905.824,0
314,4905.937,4906.302,4905.621,4906.286,0
315,4905.767,4906.636,4905.589,4905.825,0
316,4904.047,4905.733,4903.628,4905.704,0
317,4905.127,4905.13,4903.898,4904.063,0
318,4905.337,4905.439,4904.874,4905.14,0
319,4907.446,4907.446,4905.271,4905.346,0
320,4907.529,4907.617,4907.129,4907.432,0
321,4909.437,4909.495,4907.551,4907.591,0
322,4909.802,4909.901,4909.154,4909.29,0
323,4909.361,4909.958,4909.361,4909.775,0
324,4909.867,4910.115,4909.367,4909.376,0
325,4909.911,4910.096,4909.577,4909.831,0
326,4910.275,4910.428,4909.541,4909.921,0
327,4910.027,4910.267,4909.722,4910.247,0
328,4907.635,4910.001,4907.635,4910.001,0
329,4904.191,4907.776,4904.074,4907.747,0
330,4901.37,4904.296,4901.37,4904.156,0
331,4901.006,4901.442,4899.824,4901.385,0
332,4901.124,4901.266,4900.854,4900.987,0
333,4900.361,4901.56,4900.351,4901.147,0
334,4900.436,4900.763,4900.34,4900.388,0
335,4898.628,4900.807,4897.82,4900.434,0
336,4899.491,4900.182,4898.458,4898.622,0
337,4897.752,4899.471,4897.639,4899.471,0
338,4896.76,4898.039,4896.76,4897.756,0
339,4896.197,4896.867,4896.089,4896.712,0
340,4897.322,4897.322,4895.303,4896.137,0
341,4898.675,4898.845,4897.223,4897.323,0
342,4898.618,4899.476,4898.602,4898.703,0
343,4900.573,4900.655,4898.782,4898.782,0
344,4900.515,4900.558,4900.064,4900.558,0
345,4899.659,4900.551,4899.615,4900.551,0
346,4899.54,4899.705,4899.098,4899.657,0
347,4898.233,4899.63,4898.233,4899.55,0
348,4898.515,4898.515,4898.015,4898.253,0
349,4897.14,4898.559,4897.137,4898.524,0
350,4896.742,4897.496,4896.586,4897.176,0
351,4896.658,4897.111,4896.518,4896.819,0
352,4893.464,4896.598,4893.018,4896.598,0
353,4892.691,4893.473,4891.761,4893.473,0
354,4893.842,4893.855,4892.592,4892.619,0
355,4891.789,4894.128,4891.788,4893.99,0
356,4890.715,4892.113,4890.662,4891.772,0
357,4889.429,4890.737,4889.429,4890.683,0
358,4889.382,4889.882,4889.046,4889.52,0
359,4888.633,4889.376,4887.587,4889.371,0
360,4888.488,4889.162,4888.056,4888.705,0
361,4889.714,4890.491,4888.337,4888.523,0
362,4887.53,4889.951,4887.52,4889.754,0
363,4886.138,4887.774,4885.717,4887.535,0
364,4888.101,4888.101,4886.125,4886.125,0
365,4887.78,4888.1,4886.911,4888.097,0
366,4888.644,4888.862,4887.811,4887.811,0
367,4889.266,4889.266,4888.282,4888.692,0
368,4889.741,4889.741,4888.845,4889.297,0
369,4888.65,4889.758,4888.416,4889.758,0
370,4886.747,4888.688,4886.096,4888.688,0
371,4886.362,4886.868,4886.332,4886.734,0
372,4886.693,4886.809,4885.896,4886.303,0
373,4884.945,4886.722,4884.632,4886.68,0
374,4887.484,4887.601,4884.895,4884.963,0
375,4883.312,4887.026,4883.047,4887.026,0
376,4881.805,4883.356,4881.652,4883.356,0
377,4880.506,4881.938,4880.187,4881.853,0
378,4879.437,4880.662,4879.087,4880.498,0
379,4880.702,4880.717,4878.793,4879.404,0
380,4877.654,4878.252,4877.258,4878.252,0
381,4877.556,4877.865,4877.325,4877.715,0
382,4878.512,4878.512,4877.262,4877.616,0
383,4877.644,4878.542,4877.636,4878.502,0
384,4877.777,4877.777,4876.694,4877.485,0
385,4880.61,4880.61,4877.704,4877.704,0
386,4882.399,4882.46,4880.635,4880.635,0
387,4882.076,4882.52,4881.193,4882.369,0
388,4879.89,4881.89,4879.89,4881.89,0
389,4877.549,4880.436,4877.549,4880.253,0
