131,4935.46,4935.506,4933.924,4933.984,0
132,4936.346,4936.481,4935.455,4935.455,0
133,4936.767,4936.965,4936.346,4936.346,0
134,4936.523,4936.927,4936.509,4936.755,0
135,4935.94,4936.7,4935.94,4936.52,0
136,4934.585,4934.724,4934.556,4934.65,0
137,4934.257,4934.782,4934.257,4934.532,0
138,4934.017,4934.256,4933.897,4934.256,0
139,4933.192,4933.987,4933.192,4933.981,0
140,4932.002,4933.579,4932.002,4933.17,0
141,4929.955,4932.038,4929.797,4931.992,0
142,4929.554,4930.05,4929.531,4929.934,0
143,4927.903,4929.38,4927.903,4929.38,0
144,4927.9,4928.273,4927.684,4927.894,0
145,4927.678,4927.887,4927.399,4927.887,0
146,4928.598,4928.598,4927.441,4927.686,0
147,4929.732,4930.118,4928.616,4928.616,0
148,4929.089,4929.715,4929.046,4929.715,0
149,4928.918,4929.363,4928.906,4929.106,0
150,4929.513,4929.678,4928.894,4928.894,0
151,4928.663,4929.364,4928.608,4929.364,0
152,4925.07,4928.704,4925.07,4928.704,0
153,4925.62,4925.664,4925.074,4925.15,0
154,4926.1,4926.248,4925.61,4925.61,0
155,4926.254,4926.5,4926.087,4926.2,0
156,4925.972,4926.325,4925.717,4926.283,0
157,4926.459,4926.538,4925.623,4925.964,0
158,4925.905,4926.712,4925.842,4926.516,0
159,4924.186,4925.921,4924.024,4925.921,0
160,4925.362,4925.362,4924.174,4924.198,0
161,4925.522,4925.533,4925.127,4925.338,0
162,4925.921,4926.101,4925.54,4925.54,0
163,4925.736,4926.24,4925.658,4925.711,0
164,4924.944,4925.751,4924.601,4925.751,0
165,4922.53,4924.887,4922.504,4924.887,0
166,4922.813,4922.971,4922.216,4922.503,0
167,4923.687,4924.108,4922.973,4923.127,0
168,4923.651,4923.985,4923.594,4923.657,0
169,4923.777,4923.777,4922.996,4923.622,0
170,4924.894,4924.938,4923.781,4923.783,0
171,4924.679,4924.927,4924.357,4924.902,0
172,4925.016,4925.19,4924.649,4924.649,0
173,4925.225,4925.225,4924.737,4925.002,0
174,4926.662,4926.734,4925.167,4925.172,0
175,4925.874,4926.643,4925.829,4926.643,0
176,4925.75,4926.065,4925.448,4925.833,0
177,4925.657,4925.881,4925.645,4925.741,0
178,4925.553,4925.752,4925.425,4925.639,0
179,4925.423,4925.615,4924.786,4925.534,0
180,4924.763,4925.389,4924.753,4925.376,0
181,4924.623,4925.141,4924.623,4924.752,0
182,4925.966,4926.064,4924.622,4924.622,0
183,4925.586,4926.012,4925.586,4925.931,0
184,4925.813,4925.813,4924.664,4925.649,0
185,4927.39,4927.546,4925.879,4925.879,0
186,4927.297,4927.429,4927.157,4927.423,0
187,4927.127,4927.296,4926.862,4927.288,0
188,4927.092,4927.141,4926.847,4927.141,0
189,4927.136,4927.487,4926.95,4927.089,0
190,4927.385,4927.389,4927.133,4927.133,0
191,4927.49,4927.585,4927.15,4927.382,0
192,4928.924,4928.924,4927.481,4927.488,0
193,4929.289,4929.502,4928.807,4928.89,0
194,4929.221,4929.344,4929.107,4929.286,0
195,4929.564,4929.748,4929.186,4929.206,0
196,4930,4930.056,4929.336,4929.559,0
197,4930.645,4930.721,4930.012,4930.012,0
198,4929.928,4930.64,4929.928,4930.635,0
199,4930.342,4930.367,4929.852,4929.978,0
200,4930.409,4930.417,4930.176,4930.38,0
201,4930.814,4930.814,4930.327,4930.415,0
202,4931.235,4931.281,4930.644,4930.812,0
203,4930.859,4931.392,4930.403,4931.22,0
204,4931.173,4931.184,4930.856,4930.856,0
205,4932.34,4932.421,4931.155,4931.155,0
206,4932.116,4932.455,4932.04,4932.349,0
207,4931.66,4932.209,4931.553,4932.132,0
208,4932.097,4932.133,4931.582,4931.654,0
209,4930.979,4932.087,4930.979,4932.087,0
210,4931.485,4931.485,4930.898,4931.151,0
211,4931.314,4931.59,4931.22,4931.474,0
212,4932.23,4932.231,4931.231,4931.326,0
213,4932.463,4932.656,4932.143,4932.243,0
214,4932.008,4932.503,4931.966,4932.499,0
215,4931.75,4932.09,4931.575,4932.079,0
216,4931.859,4932.17,4931.701,4931.749,0
217,4932.111,4932.374,4931.856,4931.856,0
218,4932.41,4932.649,4931.997,4931.997,0
219,4932.481,4932.616,4932.106,4932.41,0
220,4933.293,4933.294,4932.517,4932.517,0
221,4934.109,4934.109,4932.727,4933.299,0
222,4935.278,4935.583,4933.489,4934.039,0
223,4934.782,4935.309,4934.731,4935.244,0
224,4934.847,4935.153,4934.6,4934.665,0
225,4935.107,4935.402,4934.931,4935.055,0
226,4933.922,4935.329,4933.922,4935.329,0
227,4932.414,4933.915,4931.986,4933.912,0
228,4933.975,4933.997,4932.414,4932.415,0
229,4933.271,4933.97,4933.271,4933.97,0
230,4932.439,4933.174,4932.269,4933.174,0
231,4933.242,4933.242,4932.434,4932.434,0
232,4934.328,4934.644,4933.382,4933.382,0
233,4935.384,4935.384,4934.311,4934.311,0
234,4935.656,4935.979,4935.394,4935.394,0
235,4935.424,4935.695,4934.591,4935.695,0
236,4935.511,4935.944,4935.244,4935.448,0
237,4935.109,4935.865,4935.038,4935.537,0
238,4933.173,4935.173,4933.036,4935.15,0
239,4936.15,4936.22,4933.199,4933.199,0
240,4937.822,4937.822,4936.478,4936.478,0
241,4938.81,4938.818,4937.613,4937.771,0
242,4940.561,4940.561,4938.687,4938.737,0
243,4941.136,4941.594,4940.827,4940.851,0
244,4941.326,4941.646,4941.149,4941.149,0
245,4940.816,4941.409,4940.575,4941.31,0
246,4940.743,4940.82,4940.207,4940.808,0
247,4940.444,4940.987,4940.243,4940.808,0
248,4941.611,4941.612,4940.481,4940.481,0
249,4941.142,4941.612,4941.026,4941.599,0
250,4941.997,4942.187,4941.227,4941.232,0
251,4944.502,4944.502,4942.056,4942.056,0
252,4945.373,4945.373,4944.116,4944.461,0
253,4946.281,4947.068,4945.464,4945.464,0
254,4947.449,4947.449,4946.203,4946.203,0
255,4948.458,4948.642,4947.463,4947.463,0
256,4949.048,4949.56,4948.198,4948.425,0
257,4949.284,4949.446,4948.625,4949.202,0
258,4949.078,4949.911,4948.842,4949.349,0
259,4949.176,4949.191,4948.581,4948.991,0
260,4948.997,4949.766,4948.997,4949.185,0
261,4948.855,4949.043,4948.485,4949.032,0
262,4949.143,4949.23,4948.727,4948.87,0
263,4948.921,4949.305,4948.834,4949.181,0
264,4949.339,4949.553,4948.918,4948.918,0
265,4949.916,4949.968,4949.333,4949.333,0
266,4948.47,4949.969,4948.305,4949.893,0
267,4947.495,4948.421,4947.173,4948.421,0
268,4945.248,4947.492,4944.864,4947.451,0
269,4944.752,4945.25,4944.501,4945.135,0
270,4944.241,4945.573,4944.162,4944.71,0
271,4944.71,4944.939,4943.959,4944.323,0
272,4945.409,4945.542,4944.673,4944.673,0
273,4944.709,4945.609,4944.18,4945.455,0
274,4945.302,4945.335,4944.267,4944.686,0
275,4945.783,4946.942,4945.284,4945.323,0
276,4945.119,4946.513,4945.119,4945.863,0
277,4945.319,4945.538,4944.818,4944.909,0
278,4946.558,4947.207,4945.309,4945.309,0
279,4944.914,4946.566,4944.501,4946.566,0
280,4942.879,4945.165,4942.879,4944.996,0
281,4942.808,4943.154,4941.963,4942.964,0
282,4942.355,4942.995,4942.065,4942.765,0
283,4942.065,4942.941,4941.965,4942.345,0
284,4941.552,4942.475,4941.489,4942.172,0
285,4942.061,4942.394,4941.263,4941.426,0
286,4940.614,4942.122,4940.125,4942.047,0
287,4940.708,4940.911,4940.326,4940.635,0
288,4939.662,4941.051,4939.548,4940.697,0
289,4938.847,4939.643,4938.797,4939.625,0
290,4940.354,4940.586,4938.509,4938.795,0
291,4939.01,4940.611,4939.01,4940.363,0
292,4940.654,4940.654,4938.707,4938.742,0
293,4940.659,4941.095,4940.164,4940.601,0
294,4940.293,4940.852,4940.102,4940.766,0
295,4939.069,4940.768,4938.914,4940.264,0
296,4936.865,4939.002,4936.709,4939.002,0
297,4937.948,4938.736,4936.547,4936.857,0
298,4936.944,4937.905,4936.302,4937.905,0
299,4936.583,4937.021,4935.343,4937.005,0
300,4934.918,4937.139,4934.019,4936.507,0
301,4934.162,4935.741,4934.162,4935.152,0
302,4934.583,4935.17,4934.198,4934.198,0
303,4934.877,4935.213,4933.964,4934.579,0
304,4934.724,4935.382,4934.505,4934.822,0
305,4935.281,4935.905,4934.403,4934.442,0
306,4935.568,4935.672,4934.732,4935.283,0
307,4932.656,4935.554,4932.293,4935.554,0
308,4930.806,4932.514,4930.413,4932.48,0
309,4930.87,4930.87,4929.948,4930.824,0
310,4929.896,4930.889,4928.985,4930.889,0
311,4928.289,4929.909,4928.289,4929.895,0
312,4928.248,4928.461,4926.224,4928.102,0
313,4928.484,4928.484,4926.066,4928.115,0
314,4928.807,4929.38,4928.381,4928.474,0
315,4929.975,4930.1,4928.738,4928.923,0
316,4930.667,4930.667,4929.469,4930.127,0
317,4933.101,4933.215,4930.584,4930.674,0
318,4933.737,4933.744,4932.871,4933.119,0
319,4933.56,4934.279,4933.128,4933.729,0
320,4936.779,4936.779,4933.324,4933.563,0
321,4937.12,4937.185,4936.207,4936.775,0
322,4937.664,4937.702,4936.989,4937.218,0
323,4937.052,4937.781,4936.75,4937.685,0
324,4936.568,4937.444,4936.273,4937.097,0
325,4938.303,4938.787,4936.764,4936.875,0
326,4937.048,4938.549,4937.048,4938.312,0
327,4937.739,4937.739,4936.552,4936.975,0
328,4936.213,4937.742,4936.028,4937.742,0
329,4937.174,4937.213,4936.266,4936.266,0
330,4937.382,4937.573,4936.729,4937.193,0
331,4937.083,4937.821,4937.083,4937.422,0
332,4939.553,4939.569,4936.972,4937.043,0
333,4939.015,4939.896,4938.818,4939.557,0
334,4937.619,4939.084,4937.619,4939.01,0
335,4937.426,4938.298,4937.426,4937.764,0
336,4938.092,4938.297,4937.416,4937.416,0
337,4937.496,4938.099,4937.123,4938.099,0
338,4939.794,4939.794,4937.478,4937.498,0
339,4940.476,4940.476,4939.712,4939.747,0
340,4941.902,4941.948,4940.527,4940.527,0
341,4942.101,4942.284,4941.164,4941.822,0
342,4942.643,4942.654,4941.851,4942.025,0
343,4943.313,4943.358,4942.202,4942.728,0
344,4942.793,4943.324,4942.486,4943.282,0
345,4942.782,4943.343,4942.603,4942.96,0
346,4942.426,4943.627,4942.426,4942.751,0
347,4940.729,4942.221,4940.662,4942.221,0
348,4941.255,4941.33,4940.509,4940.7,0
349,4941.022,4941.516,4941.022,4941.376,0
350,4940.982,4941.269,4940.531,4940.975,0
351,4941.703,4941.809,4940.645,4941.004,0
352,4940.29,4941.721,4940.29,4941.691,0
353,4939.467,4940.176,4938.773,4940.176,0
354,4938.813,4939.562,4938.661,4939.455,0
355,4938.598,4938.863,4937.622,4938.788,0
356,4939.705,4939.705,4938.583,4938.649,0
357,4941.568,4941.956,4939.615,4939.615,0
358,4941.97,4942.1,4941.457,4941.558,0
359,4940.919,4942.03,4940.919,4942.016,0
360,4942.841,4942.841,4940.944,4940.957,0
361,4943.097,4943.097,4942.016,4942.856,0
362,4944.305,4944.527,4943.106,4943.106,0
363,4943.78,4944.304,4943.281,4944.3,0
364,4944.163,4944.304,4943.868,4944.086,0
365,4942.255,4944.237,4942.202,4944.237,0
366,4941.388,4942.333,4941.193,4942.311,0
367,4942.115,4942.518,4941.127,4941.454,0
368,4941.634,4942.078,4941.047,4942.078,0
369,4941.862,4941.867,4941.339,4941.687,0
370,4941.133,4941.861,4940.923,4941.861,0
371,4942.287,4942.314,4941.053,4941.19,0
372,4944.245,4944.352,4942.094,4942.321,0
373,4942.397,4944.31,4942.375,4944.285,0
374,4941.55,4942.389,4941.212,4942.389,0
375,4944.27,4944.27,4941.849,4941.86,0
376,4945.566,4945.566,4944.276,4944.276,0
377,4947.234,4947.314,4945.544,4945.587,0
378,4948.27,4948.43,4947.17,4947.182,0
379,4947.896,4948.374,4947.88,4948.277,0
380,4949.544,4950.466,4949.36,4950.288,0
381,4946.92,4949.475,4946.92,4949.475,0
382,4946.969,4947.588,4946.969,4947.105,0
383,4945.366,4947.053,4945.366,4946.951,0
384,4945.843,4946.24,4944.915,4945.375,0
385,4944.293,4945.808,4944.293,4945.808,0
386,4944.033,4944.267,4943.709,4944.267,0
387,4944.342,4944.437,4944.013,4944.079,0
388,4943.694,4944.531,4943.615,4944.36,0
389,4941.757,4943.703,4941.154,4943.703,0
