108,2068.19,2068.55,2068.16,2068.33,0
109,2068.17,2068.34,2068.17,2068.19,0
110,2067.69,2068.16,2067.66,2068.16,0
111,2067.53,2067.79,2067.53,2067.69,0
112,2067.89,2067.89,2067.53,2067.53,0
113,2067.7,2067.93,2067.7,2067.9,0
114,2067.48,2067.71,2067.44,2067.71,0
115,2067.55,2067.62,2067.43,2067.47,0
116,2067.36,2067.53,2067.05,2067.53,0
117,2067.81,2067.83,2067.34,2067.34,0
118,2067.45,2067.86,2067.43,2067.8,0
119,2066.46,2067.45,2066.4,2067.45,0
120,2066.45,2066.5,2066.36,2066.43,0
121,2066.66,2066.66,2066.44,2066.45,0
122,2066.51,2066.79,2066.51,2066.67,0
123,2066.84,2066.84,2066.41,2066.51,0
124,2066.72,2066.95,2066.69,2066.86,0
125,2067.02,2067.03,2066.74,2066.75,0
126,2067,2067.03,2066.9,2067.01,0
127,2066.67,2067,2066.67,2066.99,0
128,2066.9,2066.94,2066.68,2066.68,0
129,2067.21,2067.22,2066.9,2066.9,0
130,2067.53,2067.57,2067.24,2067.24,0
131,2068.04,2068.16,2067.53,2067.53,0
132,2067.94,2068.08,2067.93,2068.03,0
133,2068.26,2068.31,2067.86,2067.93,0
134,2068.15,2068.3,2068.13,2068.26,0
135,2068.02,2068.17,2068.01,2068.14,0
136,2067.52,2068.03,2067.52,2068.01,0
137,2066.85,2067.51,2066.78,2067.51,0
138,2066.9,2066.92,2066.7,2066.84,0
139,2066.76,2066.9,2066.71,2066.89,0
140,2067.05,2067.05,2066.74,2066.75,0
141,2066.96,2067.29,2066.95,2067.08,0
142,2066.68,2066.98,2066.68,2066.95,0
143,2066.54,2066.71,2066.39,2066.68,0
144,2066.52,2066.54,2066.23,2066.54,0
145,2066.45,2066.59,2066.43,2066.52,0
146,2066.43,2066.53,2066.41,2066.44,0
147,2067.16,2067.17,2066.43,2066.43,0
148,2067.66,2067.66,2067.15,2067.16,0
149,2067.62,2067.76,2067.6,2067.68,0
150,2067.31,2067.62,2067.31,2067.62,0
151,2066.7,2067.29,2066.55,2067.29,0
152,2067.17,2067.17,2066.73,2066.73,0
153,2067.21,2067.28,2067.09,2067.18,0
154,2067.59,2067.59,2067.17,2067.21,0
155,2067.54,2067.67,2067.49,2067.62,0
156,2067.67,2067.69,2067.54,2067.54,0
157,2067.62,2067.67,2067.43,2067.67,0
158,2067.6,2067.76,2067.57,2067.62,0
159,2067.19,2067.6,2067.13,2067.6,0
160,2066.54,2067.19,2066.41,2067.19,0
161,2066.1,2066.55,2066.03,2066.54,0
162,2066.44,2066.52,2066.1,2066.1,0
163,2066.75,2066.75,2066.34,2066.44,0
164,2066.73,2066.87,2066.7,2066.75,0
165,2066.57,2066.86,2066.57,2066.75,0
166,2066.26,2066.57,2066.26,2066.57,0
167,2065.85,2066.26,2065.85,2066.26,0
168,2066.04,2066.07,2065.83,2065.84,0
169,2065.96,2066.15,2065.96,2066.05,0
170,2065.58,2065.96,2065.28,2065.96,0
171,2065.12,2065.6,2065.12,2065.59,0
172,2065.19,2065.26,2065.04,2065.12,0
173,2065.11,2065.13,2064.62,2065.13,0
174,2065.53,2065.55,2065.11,2065.12,0
175,2065.45,2065.7,2065.42,2065.52,0
176,2065.9,2065.9,2065.42,2065.44,0
177,2066.1,2066.1,2065.9,2065.9,0
178,2066.09,2066.12,2066,2066.12,0
179,2065.92,2066.12,2065.84,2066.12,0
180,2065.83,2065.95,2065.75,2065.92,0
181,2066.1,2066.1,2065.8,2065.82,0
182,2065.94,2066.12,2065.93,2066.1,0
183,2066.57,2066.57,2065.93,2065.94,0
184,2066.61,2066.61,2066.35,2066.57,0
185,2066.94,2066.96,2066.55,2066.61,0
186,2066.99,2067.24,2066.93,2066.94,0
187,2066.99,2067,2066.93,2066.99,0
188,2067.27,2067.27,2066.98,2066.98,0
189,2067.75,2067.82,2067.27,2067.27,0
190,2067.66,2067.84,2067.66,2067.74,0
191,2067.39,2067.65,2067.38,2067.65,0
192,2067.58,2067.62,2067.37,2067.39,0
193,2067.66,2067.82,2067.54,2067.58,0
194,2067.42,2067.6,2067.4,2067.54,0
195,2067.25,2067.43,2067.12,2067.42,0
196,2066.82,2067.33,2066.78,2067.25,0
197,2066.42,2066.82,2066.39,2066.82,0
198,2066.43,2066.5,2066.42,2066.42,0
199,2066.25,2066.48,2066.23,2066.42,0
200,2066.35,2066.35,2066.22,2066.24,0
201,2066.25,2066.34,2066.13,2066.34,0
202,2066.1,2066.29,2066.07,2066.25,0
203,2066.36,2066.36,2066.06,2066.1,0
204,2066.5,2066.51,2066.35,2066.35,0
205,2066.36,2066.57,2066.36,2066.51,0
206,2066.53,2066.54,2066.31,2066.35,0
207,2065.66,2066.55,2065.66,2066.53,0
208,2065.56,2065.65,2065.24,2065.65,0
209,2065.14,2065.59,2065.12,2065.56,0
210,2065.36,2065.36,2064.98,2065.14,0
211,2065.76,2065.76,2065.36,2065.36,0
212,2065.51,2065.82,2065.51,2065.77,0
213,2065.32,2065.56,2065.32,2065.52,0
214,2064.91,2065.32,2064.91,2065.32,0
215,2064.75,2064.96,2064.72,2064.87,0
216,2064.48,2064.75,2063.59,2064.75,0
217,2064.17,2064.53,2064.17,2064.49,0
218,2064.4,2064.4,2064.12,2064.16,0
219,2064.42,2064.44,2064.39,2064.42,0
220,2064.55,2064.55,2064.39,2064.43,0
221,2064.56,2064.56,2064.31,2064.52,0
222,2064.35,2064.58,2064.35,2064.56,0
223,2064.41,2064.42,2064.27,2064.36,0
224,2064.64,2064.66,2064.38,2064.41,0
225,2064.3,2064.65,2064.3,2064.65,0
226,2064.27,2064.3,2064.08,2064.3,0
227,2064.66,2064.66,2064.27,2064.27,0
228,2064.77,2064.83,2064.66,2064.66,0
229,2065.3,2065.4,2064.75,2064.77,0
230,2064.9,2065.3,2064.9,2065.29,0
231,2065.58,2065.72,2064.73,2064.9,0
232,2065.53,2065.75,2065.51,2065.55,0
233,2065.32,2065.54,2065.18,2065.54,0
234,2065,2065.33,2064.98,2065.32,0
235,2065.17,2065.31,2065.01,2065.01,0
236,2064.53,2065.16,2064.53,2065.16,0
237,2064.85,2064.88,2064.5,2064.52,0
238,2064.63,2064.84,2064.62,2064.84,0
239,2064.31,2064.75,2064.28,2064.62,0
240,2064.34,2064.37,2064.27,2064.34,0
241,2064.34,2064.7,2064.32,2064.35,0
242,2063.99,2064.36,2063.95,2064.35,0
243,2063.81,2063.99,2063.37,2063.99,0
244,2064.23,2064.23,2063.82,2063.82,0
245,2064.02,2064.28,2064.02,2064.24,0
246,2063.84,2064.02,2063.74,2064.02,0
247,2063.6,2063.83,2063.6,2063.83,0
248,2063.18,2063.71,2063.14,2063.6,0
249,2061.69,2063.21,2061.56,2063.19,0
250,2062.02,2062.07,2061.64,2061.68,0
251,2061.41,2062.08,2061.23,2062.04,0
252,2061.9,2061.9,2061.39,2061.42,0
253,2061.97,2061.98,2061.83,2061.91,0
254,2062.3,2062.4,2061.96,2061.98,0
255,2061.98,2062.29,2061.95,2062.29,0
256,2061.95,2061.98,2061.88,2061.98,0
257,2062.09,2062.11,2061.96,2061.97,0
258,2062.02,2062.08,2061.93,2062.08,0
259,2062.5,2062.5,2061.96,2062.03,0
260,2062.8,2062.8,2062.5,2062.5,0
261,2063.47,2063.49,2062.83,2062.83,0
262,2063.66,2063.66,2063.43,2063.47,0
263,2063.31,2063.72,2063.29,2063.67,0
264,2063.77,2063.9,2063.24,2063.3,0
265,2063.56,2063.81,2063.44,2063.77,0
266,2064.81,2064.81,2063.63,2063.63,0
267,2065.18,2065.18,2064.82,2064.82,0
268,2066.57,2066.57,2065.2,2065.2,0
269,2067.29,2067.48,2066.59,2066.59,0
270,2077.75,2078.06,2067.32,2067.32,0
271,2080.75,2080.75,2076.16,2077.39,0
272,2084.44,2084.46,2080.98,2081.02,0
273,2086.86,2088.15,2084.45,2084.45,0
274,2083.34,2086.7,2083.34,2086.7,0
275,2081.87,2083.42,2081.87,2083.31,0
276,2084.5,2085.26,2081.82,2081.94,0
277,2086.16,2086.41,2084.52,2084.52,0
278,2089.61,2089.63,2085.86,2086.13,0
279,2086.33,2089.63,2086.33,2089.63,0
280,2087,2087.34,2086.32,2086.32,0
281,2087.78,2088.05,2086.09,2086.99,0
282,2088.03,2088.5,2086.77,2087.76,0
283,2089.86,2089.91,2087.57,2087.96,0
284,2091.02,2091.12,2089.84,2089.84,0
285,2092.33,2092.59,2091.01,2091.01,0
286,2092.24,2092.42,2091.98,2092.35,0
287,2093.21,2093.22,2091.65,2092.25,0
288,2094.28,2094.48,2093.25,2093.38,0
289,2093.32,2094.29,2093.32,2094.26,0
290,2093.15,2093.31,2092.11,2093.31,0
291,2092.39,2093.13,2092.17,2093.13,0
292,2091.99,2092.42,2091.99,2092.39,0
293,2090.99,2091.89,2090.91,2091.74,0
294,2091.19,2091.25,2090.35,2091.01,0
295,2090.19,2091.55,2090.19,2091.26,0
296,2089.9,2090.44,2089.68,2090.17,0
297,2090.1,2090.24,2089.61,2089.84,0
298,2089.26,2090.33,2089.24,2090.09,0
299,2091.74,2091.94,2089.3,2089.3,0
300,2091.61,2092.7,2091.48,2091.75,0
301,2092.13,2092.38,2091.47,2091.87,0
302,2095.31,2095.55,2092.17,2092.17,0
303,2095.74,2097.23,2095.34,2095.36,0
304,2095.93,2096.37,2095.51,2095.75,0
305,2096.99,2096.99,2095.7,2095.8,0
306,2095.66,2097.35,2095.63,2097.08,0
307,2095.34,2095.65,2095.21,2095.65,0
308,2096.23,2096.38,2095.38,2095.38,0
309,2095.57,2096.26,2095.46,2096.24,0
310,2096.74,2096.97,2095.45,2095.69,0
311,2097.15,2097.47,2096.54,2096.68,0
312,2096,2097.15,2095.52,2097.15,0
313,2096.8,2096.8,2095.86,2096.01,0
314,2096.36,2097.65,2096.36,2096.8,0
315,2096,2096.24,2095.61,2096.24,0
316,2095.41,2096.06,2095.41,2096.01,0
317,2094.99,2095.47,2094.55,2095.44,0
318,2092.91,2094.99,2092.91,2094.99,0
319,2093.81,2093.81,2092.8,2092.92,0
320,2093,2093.81,2093,2093.81,0
321,2093.73,2094.04,2092.92,2093,0
322,2093.41,2094.01,2093.4,2093.74,0
323,2094.89,2095.02,2093.01,2093.41,0
324,2095.11,2095.11,2094.56,2094.88,0
325,2096.26,2096.35,2095.31,2095.31,0
326,2095.03,2096.28,2095.03,2096.25,0
327,2094.72,2094.81,2094.26,2094.81,0
328,2095.31,2095.57,2094.64,2094.69,0
329,2095.62,2095.62,2095.1,2095.32,0
330,2095.79,2096.24,2095.55,2095.6,0
331,2096.89,2096.89,2094.75,2095.53,0
332,2097.66,2097.94,2096.81,2097.06,0
333,2098.5,2098.5,2097.27,2097.63,0
334,2102.02,2102.02,2098.51,2098.51,0
335,2101.38,2102.04,2101.38,2101.99,0
336,2101.15,2101.37,2100.86,2101.37,0
337,2101.1,2101.2,2101.05,2101.17,0
338,2102.04,2102.04,2101.09,2101.1,0
339,2101.56,2102.13,2101.38,2102,0
340,2102.61,2102.64,2101.48,2101.55,0
341,2102.11,2102.59,2102.09,2102.59,0
342,2103.93,2103.96,2102.11,2102.11,0
343,2104.18,2104.18,2103.54,2103.94,0
344,2104.18,2104.84,2103.51,2104.7,0
345,2105.76,2106.72,2103.83,2104.19,0
346,2106.8,2106.8,2105.36,2105.78,0
347,2106.38,2106.78,2106.12,2106.78,0
348,2106.6,2106.85,2106.11,2106.36,0
349,2106.01,2106.61,2105.84,2106.6,0
350,2105.64,2106,2105.54,2106,0
351,2105.5,2105.95,2105.47,2105.65,0
352,2105.3,2105.49,2105.14,2105.49,0
353,2105.27,2105.62,2104.73,2105.29,0
354,2105.37,2105.75,2105,2105.27,0
355,2104.11,2105.34,2103.96,2105.34,0
356,2104.14,2104.29,2104.04,2104.12,0
357,2103.47,2104.14,2103.47,2104.14,0
358,2102.24,2103.45,2102.24,2103.44,0
359,2101.61,2102.2,2101.61,2102.2,0
360,2101.72,2101.82,2101.54,2101.6,0
361,2102.1,2102.32,2101.77,2101.87,0
362,2101.27,2101.97,2101.27,2101.97,0
363,2100.35,2101.26,2100.35,2101.26,0
364,2100.39,2100.55,2100.28,2100.34,0
365,2100.5,2100.7,2100.21,2100.38,0
366,2099.38,2100.54,2099.38,2100.54,0
367,2098.76,2099.42,2098.76,2099.26,0
368,2099.37,2099.39,2098.8,2098.8,0
369,2099.33,2099.62,2099.25,2099.37,0
370,2098.99,2099.45,2098.61,2099.45,0
371,2098.69,2099.48,2098.69,2098.98,0
372,2099.63,2099.63,2098.06,2098.66,0
373,2098.63,2099.61,2098.31,2099.6,0
374,2098.93,2099.24,2098.33,2098.66,0
375,2098.23,2098.99,2097.66,2098.96,0
376,2098.25,2098.64,2098.23,2098.26,0
377,2098.23,2098.57,2097.99,2098.25,0
378,2097.35,2098.22,2097.35,2098.22,0
379,2097.07,2097.51,2097.07,2097.34,0
380,2097.02,2097.33,2096.95,2097.07,0
381,2097.08,2097.09,2096.73,2096.98,0
382,2096.65,2097.07,2096.41,2097.06,0
383,2098.04,2098.11,2096.67,2096.67,0
384,2098.18,2098.51,2098,2098.04,0
385,2098.13,2098.29,2097.81,2098.18,0
386,2097.56,2098.15,2097.56,2098.14,0
387,2098.13,2098.13,2097.39,2097.61,0
388,2098.45,2098.45,2097.9,2098.17,0
389,2099.22,2099.55,2098.47,2098.47,0
