106,2108.13,2108.6,2108.13,2108.6,0
107,2108.16,2108.21,2108.06,2108.13,0
108,2108.25,2108.29,2108.08,2108.15,0
109,2108.06,2108.21,2108.03,2108.21,0
110,2108.12,2108.14,2107.93,2108.04,0
111,2108.13,2108.15,2108.03,2108.13,0
112,2108.13,2108.26,2108.13,2108.14,0
113,2108.61,2108.61,2108.13,2108.14,0
114,2109.07,2109.07,2108.57,2108.6,0
115,2109.39,2109.48,2109.18,2109.18,0
116,2109.15,2109.38,2109.14,2109.38,0
117,2109.08,2109.16,2109.07,2109.15,0
118,2109.57,2109.73,2109.09,2109.09,0
119,2109.37,2109.63,2109.37,2109.57,0
120,2109.65,2109.72,2109.33,2109.36,0
121,2109.77,2109.77,2109.56,2109.66,0
122,2109.89,2109.99,2109.77,2109.77,0
123,2109.73,2109.9,2109.71,2109.89,0
124,2109.57,2109.74,2109.57,2109.74,0
125,2109.65,2109.68,2109.52,2109.57,0
126,2109.4,2109.65,2109.39,2109.65,0
127,2109.52,2109.52,2109.38,2109.4,0
128,2109.61,2109.75,2109.51,2109.52,0
129,2109.39,2109.65,2109.38,2109.61,0
130,2109.38,2109.52,2109.37,2109.4,0
131,2109.27,2109.45,2109.27,2109.41,0
132,2108.86,2109.27,2108.86,2109.27,0
133,2108.52,2108.88,2108.5,2108.85,0
134,2108.72,2108.79,2108.52,2108.52,0
135,2108.72,2108.76,2108.67,2108.73,0
136,2108.74,2108.81,2108.71,2108.72,0
137,2108.65,2108.76,2108.65,2108.75,0
138,2108.64,2108.69,2108.63,2108.66,0
139,2108.6,2108.75,2108.6,2108.64,0
140,2108.68,2108.68,2108.55,2108.6,0
141,2108.86,2108.86,2108.68,2108.69,0
142,2109.21,2109.21,2108.85,2108.85,0
143,2108.84,2109.33,2108.84,2109.22,0
144,2108.76,2108.96,2108.76,2108.84,0
145,2108.54,2108.86,2108.54,2108.75,0
146,2108.49,2108.67,2108.48,2108.54,0
147,2108.16,2108.55,2108.15,2108.49,0
148,2108.75,2108.75,2108.14,2108.15,0
149,2108.8,2108.89,2108.76,2108.76,0
150,2109.04,2109.05,2108.65,2108.67,0
151,2109.11,2109.15,2109.05,2109.05,0
152,2109.16,2109.34,2109.09,2109.09,0
153,2109.19,2109.24,2109.1,2109.16,0
154,2109.66,2109.8,2109.19,2109.19,0
155,2109.41,2109.66,2109.29,2109.66,0
156,2109.57,2109.62,2109.4,2109.4,0
157,2109.74,2109.84,2109.56,2109.56,0
158,2109.67,2109.77,2109.67,2109.74,0
159,2109.55,2109.68,2109.47,2109.68,0
160,2109.58,2109.67,2109.56,2109.56,0
161,2109.43,2109.62,2109.36,2109.58,0
162,2109.7,2109.71,2109.37,2109.43,0
163,2109.84,2109.85,2109.71,2109.71,0
164,2109.75,2109.85,2109.68,2109.85,0
165,2109.42,2109.78,2109.4,2109.76,0
166,2109.5,2109.58,2109.38,2109.43,0
167,2109.43,2109.53,2109.38,2109.5,0
168,2109.69,2109.71,2109.43,2109.43,0
169,2109.67,2109.72,2109.59,2109.7,0
170,2109.34,2109.69,2109.22,2109.68,0
171,2109.09,2109.33,2109.09,2109.33,0
172,2108.65,2109.09,2108.65,2109.09,0
173,2108.7,2108.7,2108.53,2108.65,0
174,2108.87,2108.98,2108.71,2108.71,0
175,2108.98,2108.99,2108.85,2108.87,0
176,2108.87,2108.98,2108.87,2108.98,0
177,2108.73,2108.9,2108.63,2108.87,0
178,2108.59,2108.92,2108.59,2108.72,0
179,2108.64,2108.67,2108.54,2108.57,0
180,2109,2109.14,2108.62,2108.63,0
181,2109.11,2109.11,2108.96,2109,0
182,2109.31,2109.31,2109.13,2109.13,0
183,2109.43,2109.44,2109.26,2109.32,0
184,2108.92,2109.53,2108.92,2109.41,0
185,2109.2,2109.2,2108.86,2108.91,0
186,2109,2109.2,2109,2109.2,0
187,2108.65,2109,2108.57,2108.99,0
188,2108.67,2108.75,2108.61,2108.65,0
189,2108.71,2108.84,2108.65,2108.67,0
190,2108.81,2108.81,2108.63,2108.72,0
191,2108.79,2108.87,2108.77,2108.82,0
192,2109.28,2109.31,2108.79,2108.79,0
193,2109.42,2109.42,2109.26,2109.28,0
194,2109.82,2109.82,2109.41,2109.43,0
195,2109.79,2109.83,2109.72,2109.79,0
196,2109.68,2109.8,2109.68,2109.79,0
197,2109.78,2109.8,2109.7,2109.7,0
198,2109.8,2109.8,2109.71,2109.78,0
199,2109.84,2109.91,2109.79,2109.84,0
200,2110.09,2110.28,2109.85,2109.85,0
201,2109.99,2110.09,2109.96,2110.09,0
202,2111.26,2111.26,2109.96,2109.99,0
203,2111.32,2111.32,2111.11,2111.26,0
204,2111.49,2111.51,2111.34,2111.34,0
205,2111.85,2111.85,2111.49,2111.49,0
206,2111.69,2111.84,2111.47,2111.84,0
207,2112.06,2112.07,2111.69,2111.69,0
208,2111.86,2112.13,2111.84,2112.06,0
209,2111.7,2111.85,2111.66,2111.85,0
210,2111.89,2111.89,2111.64,2111.7,0
211,2112.14,2112.14,2111.9,2111.9,0
212,2112.52,2112.52,2112.14,2112.14,0
213,2112.18,2112.54,2112.16,2112.52,0
214,2112.23,2112.24,2112.18,2112.18,0
215,2112.32,2112.35,2112.23,2112.23,0
216,2112.18,2112.3,2112.08,2112.3,0
217,2112.19,2112.26,2112.15,2112.19,0
218,2111.98,2112.19,2111.97,2112.19,0
219,2112.01,2112.04,2111.89,2111.97,0
220,2111.9,2112.01,2111.88,2112.01,0
221,2111.78,2111.9,2111.75,2111.9,0
222,2111.7,2111.78,2111.69,2111.77,0
223,2111.67,2111.89,2111.67,2111.7,0
224,2111.34,2111.64,2111.32,2111.64,0
225,2111.53,2111.53,2111.33,2111.34,0
226,2112.22,2112.22,2111.5,2111.54,0
227,2113.06,2113.09,2112.21,2112.23,0
228,2113.6,2113.75,2113.06,2113.06,0
229,2113.45,2113.56,2113.4,2113.56,0
230,2113.88,2113.92,2113.42,2113.42,0
231,2113.53,2113.89,2113.53,2113.88,0
232,2113.42,2113.53,2113.42,2113.53,0
233,2113.32,2113.5,2113.32,2113.41,0
234,2113.23,2113.31,2113.19,2113.31,0
235,2113.11,2113.27,2113.1,2113.23,0
236,2113.47,2113.48,2113.16,2113.17,0
237,2113.43,2113.48,2113.41,2113.47,0
238,2113.42,2113.43,2113.34,2113.42,0
239,2113.29,2113.41,2113.12,2113.41,0
240,2113.75,2113.78,2113.3,2113.31,0
241,2113.73,2113.87,2113.71,2113.75,0
242,2113.27,2113.73,2113.27,2113.73,0
243,2113.3,2113.31,2113.2,2113.27,0
244,2113.27,2113.33,2113.23,2113.3,0
245,2113.38,2113.38,2113.28,2113.28,0
246,2113.56,2113.58,2113.34,2113.38,0
247,2113.46,2113.58,2113.42,2113.56,0
248,2113.18,2113.48,2113.15,2113.46,0
249,2112.98,2113.25,2112.98,2113.18,0
250,2112.91,2112.98,2112.91,2112.98,0
251,2112.82,2112.92,2112.78,2112.92,0
252,2112.77,2112.98,2112.77,2112.81,0
253,2112.75,2112.77,2112.68,2112.76,0
254,2112.99,2113,2112.67,2112.75,0
255,2112.93,2113.1,2112.93,2112.99,0
256,2112.95,2113.04,2112.86,2112.93,0
257,2113.28,2113.28,2112.94,2112.94,0
258,2112.87,2113.3,2112.87,2113.3,0
259,2112.7,2112.87,2112.64,2112.87,0
260,2112.57,2112.72,2112.57,2112.7,0
261,2112.62,2112.63,2112.42,2112.56,0
262,2112.55,2112.73,2112.55,2112.62,0
263,2112.44,2112.57,2112.41,2112.56,0
264,2112.27,2112.47,2112.27,2112.47,0
265,2112.36,2112.36,2112.19,2112.26,0
266,2112.26,2112.46,2112.25,2112.35,0
267,2112.23,2112.28,2112.23,2112.26,0
268,2112.57,2112.57,2112.23,2112.23,0
269,2112.57,2112.61,2112.46,2112.57,0
270,2112.97,2112.97,2112.54,2112.57,0
271,2113.09,2113.1,2112.94,2112.98,0
272,2113,2113.16,2112.97,2113.08,0
273,2112.91,2113,2112.91,2112.99,0
274,2112.66,2112.91,2112.66,2112.91,0
275,2112.67,2112.79,2112.67,2112.69,0
276,2112.45,2112.7,2112.45,2112.67,0
277,2112.65,2112.69,2112.45,2112.45,0
278,2113.26,2113.46,2112.65,2112.65,0
279,2113.04,2113.26,2113.04,2113.26,0
280,2112.71,2113.04,2112.7,2113.04,0
281,2112.31,2112.71,2112.31,2112.7,0
282,2112.09,2112.31,2112.09,2112.29,0
283,2112.11,2112.11,2112.05,2112.09,0
284,2112.3,2112.3,2112.1,2112.11,0
285,2112.18,2112.31,2112.18,2112.3,0
286,2112.38,2112.38,2112.16,2112.18,0
287,2112.49,2112.49,2112.31,2112.38,0
288,2112.41,2112.49,2112.41,2112.49,0
289,2112.45,2112.48,2112.37,2112.42,0
290,2112.23,2112.45,2112.23,2112.45,0
291,2112.25,2112.28,2112.17,2112.23,0
292,2112.15,2112.32,2112.15,2112.25,0
293,2112.03,2112.14,2112.02,2112.14,0
294,2111.95,2112.04,2111.95,2112.02,0
295,2110.96,2111.97,2110.96,2111.96,0
296,2110.9,2110.94,2110.8,2110.94,0
297,2111.41,2111.41,2110.91,2110.92,0
298,2111.51,2111.55,2111.38,2111.41,0
299,2111.44,2111.51,2111.28,2111.49,0
300,2111.21,2111.44,2111.21,2111.44,0
301,2111.24,2111.26,2111,2111.2,0
302,2111.31,2111.31,2111.06,2111.24,0
303,2111.52,2111.53,2111.28,2111.31,0
304,2111.65,2111.67,2111.5,2111.5,0
305,2111.87,2111.87,2111.65,2111.65,0
306,2112.03,2112.03,2111.87,2111.87,0
307,2112.28,2112.31,2112.03,2112.03,0
308,2112.29,2112.43,2112.28,2112.28,0
309,2112.02,2112.26,2112,2112.26,0
310,2111.72,2112.02,2111.66,2112.02,0
311,2111.5,2111.71,2111.5,2111.71,0
312,2111.84,2111.86,2111.49,2111.5,0
313,2111.85,2111.92,2111.84,2111.84,0
314,2111.9,2111.93,2111.84,2111.84,0
315,2111.62,2111.94,2111.62,2111.9,0
316,2111.34,2111.61,2111.34,2111.61,0
317,2111.12,2111.36,2111.02,2111.34,0
318,2111.23,2111.23,2111.05,2111.12,0
319,2111.44,2111.46,2111.23,2111.25,0
320,2111.41,2111.51,2111.35,2111.44,0
321,2111.44,2111.59,2111.39,2111.41,0
322,2111.93,2111.93,2111.44,2111.44,0
323,2112.05,2112.06,2111.89,2111.94,0
324,2111.97,2112.16,2111.96,2112.04,0
325,2112.34,2112.34,2111.93,2111.96,0
326,2112.48,2112.5,2112.34,2112.34,0
327,2112.72,2112.78,2112.48,2112.48,0
328,2112.83,2112.83,2112.64,2112.72,0
329,2113.35,2113.35,2112.85,2112.85,0
330,2113.72,2113.75,2113.47,2113.47,0
331,2113.14,2113.72,2113.14,2113.72,0
332,2113.49,2113.49,2113.12,2113.14,0
333,2113.44,2113.62,2113.44,2113.49,0
334,2113.42,2113.5,2113.34,2113.43,0
335,2113.58,2113.63,2113.4,2113.42,0
336,2113.47,2113.63,2113.47,2113.57,0
337,2113.22,2113.47,2113.22,2113.47,0
338,2112.93,2113.21,2112.92,2113.21,0
339,2112.97,2112.97,2112.71,2112.92,0
340,2113.04,2113.05,2112.95,2112.96,0
341,2112.99,2113.23,2112.99,2113.05,0
342,2112.87,2112.97,2112.84,2112.97,0
343,2112.63,2112.87,2112.63,2112.87,0
344,2112.01,2112.66,2112.01,2112.63,0
345,2111.58,2112,2111.58,2112,0
346,2111.15,2111.58,2111.15,2111.58,0
347,2110.31,2111.21,2110.31,2111.17,0
348,2110.23,2110.29,2110.22,2110.29,0
349,2109.33,2110.24,2109.33,2110.23,0
350,2108.99,2109.33,2108.98,2109.33,0
351,2107.82,2108.97,2107.82,2108.97,0
352,2108.29,2108.35,2107.82,2107.82,0
353,2108.42,2108.42,2108.15,2108.29,0
354,2109.53,2109.61,2108.39,2108.43,0
355,2109.42,2109.52,2109.34,2109.52,0
356,2108.6,2109.55,2108.6,2109.53,0
357,2108.5,2108.58,2108.41,2108.58,0
358,2108.6,2108.6,2108.4,2108.5,0
359,2108.88,2108.88,2108.58,2108.61,0
360,2109.84,2109.84,2108.83,2108.89,0
361,2109.38,2109.85,2109.38,2109.84,0
362,2109.47,2109.53,2109.37,2109.39,0
363,2109.05,2109.46,2109.05,2109.46,0
364,2109.3,2109.3,2109.06,2109.06,0
365,2109.23,2109.39,2109.22,2109.31,0
366,2108.74,2109.29,2108.73,2109.26,0
367,2109.54,2109.54,2108.59,2108.73,0
368,2110.64,2110.64,2109.55,2109.55,0
369,2111.03,2111.03,2110.72,2110.72,0
370,2111.16,2111.18,2111.04,2111.04,0
371,2111.13,2111.18,2111.13,2111.17,0
372,2110.55,2111.13,2110.55,2111.13,0
373,2110.48,2110.55,2110.31,2110.55,0
374,2110.75,2110.77,2110.33,2110.48,0
375,2111.76,2111.77,2110.78,2110.78,0
376,2111.54,2111.93,2111.54,2111.66,0
377,2111.25,2111.51,2111.25,2111.51,0
378,2111.13,2111.74,2111.13,2111.25,0
379,2111.31,2111.34,2111.12,2111.12,0
380,2111.24,2111.61,2111.16,2111.16,0
381,2110.8,2111.27,2110.8,2111.25,0
382,2110.15,2110.81,2109.89,2110.81,0
383,2109.7,2110.22,2109.69,2110.16,0
384,2109.08,2109.54,2109.08,2109.54,0
385,2109.55,2109.55,2108.96,2109.14,0
386,2109.65,2109.7,2109.44,2109.54,0
387,2109.36,2109.64,2109.33,2109.64,0
388,2109.21,2109.39,2109.16,2109.39,0
389,2108.43,2109.19,2108.43,2109.19,0
