68,17675.7,17682.17,17675.47,17682.11,0
69,17675.11,17675.73,17672.68,17675.73,0
70,17679.54,17679.57,17673.5,17675.07,0
71,17673.68,17678.7,17673.63,17678.7,0
72,17669.94,17673.62,17668.2,17673.62,0
73,17670.06,17671.09,17669.68,17670.16,0
74,17665.55,17669.84,17665.38,17669.84,0
75,17668.74,17670.71,17665.55,17665.55,0
76,17664.51,17668.84,17663.03,17668.55,0
77,17669.74,17670.55,17664.67,17665.47,0
78,17674.3,17674.3,17669.65,17669.74,0
79,17674.33,17675.04,17671.73,17674.5,0
80,17671.05,17675.3,17670.29,17675.17,0
81,17675.27,17675.46,17670.59,17671.12,0
82,17674.27,17675.88,17673.82,17675.52,0
83,17685.89,17686.15,17674.17,17674.17,0
84,17691.03,17691.99,17685.67,17685.67,0
85,17686.6,17691,17686.09,17690.9,0
86,17689.61,17689.61,17686.6,17686.6,0
87,17689.36,17691.66,17689.36,17689.99,0
88,17688.24,17689.36,17687.24,17689.36,0
89,17686.6,17689.36,17685.25,17688.85,0
90,17687.24,17688.91,17686.5,17686.5,0
91,17694.99,17694.99,17686.34,17687.31,0
92,17693.63,17696.31,17693.31,17694.96,0
93,17689.88,17693.83,17689.88,17693.63,0
94,17687.66,17691.42,17687.66,17690.23,0
95,17681.94,17687.53,17681.94,17687.53,0
96,17678.16,17681.87,17677.61,17681.87,0
97,17681.43,17681.5,17677.55,17678.16,0
98,17680.44,17682.01,17680.18,17681.5,0
99,17682.09,17682.09,17679.18,17680.5,0
100,17694.85,17694.92,17683.51,17683.89,0
101,17693.7,17695.72,17692.67,17694.98,0
102,17696.59,17696.59,17692.96,17693.89,0
103,17702.11,17704.16,17696.58,17696.72,0
104,17701.53,17703.36,17700.99,17702.05,0
105,17702.85,17702.85,17698.71,17701.65,0
106,17704.52,17706.48,17702.72,17702.72,0
107,17704.84,17705.06,17703.17,17704.77,0
108,17707.56,17708.72,17704.84,17704.84,0
109,17701.72,17707.74,17701.72,17707.56,0
110,17700.89,17702.72,17699.73,17701.63,0
111,17694.85,17702.14,17694.34,17701.15,0
112,17697.65,17698.87,17694.98,17694.98,0
113,17694.05,17697.65,17693.92,17697.65,0
114,17691.74,17693.95,17691.32,17693.95,0
115,17693.76,17693.83,17691.16,17691.71,0
116,17703.43,17703.43,17693.76,17693.76,0
117,17704.61,17705.51,17703.37,17703.37,0
118,17708.95,17708.95,17704.39,17704.55,0
119,17718.61,17718.84,17708.92,17709.11,0
120,17719,17719.87,17718.2,17718.68,0
121,17725.49,17725.49,17718.94,17719,0
122,17722.5,17725.45,17722.15,17725.45,0
123,17723.58,17723.66,17722.11,17722.11,0
124,17723.85,17725.99,17723.64,17723.69,0
125,17723.75,17725.71,17722.97,17723.91,0
126,17723.72,17723.72,17721.15,17723.69,0
127,17723.05,17723.88,17722.08,17723.33,0
128,17718.1,17722.98,17717.84,17722.98,0
129,17716.75,17718.16,17716.75,17718.16,0
130,17715.27,17716.59,17714.65,17716.59,0
131,17715.95,17716.21,17715.18,17715.53,0
132,17718.45,17718.71,17715.95,17715.95,0
133,17718.97,17721.18,17718.45,17718.45,0
134,17715.63,17719.1,17715.44,17718.97,0
135,17714.89,17717.68,17714.86,17715.82,0
136,17718.79,17719.18,17714.76,17714.89,0
137,17714.63,17719.26,17714.63,17718.73,0
138,17715.27,17716.94,17714.38,17714.57,0
139,17715.37,17716.53,17714.79,17715.21,0
140,17713.32,17715.37,17713.32,17715.31,0
141,17708.21,17715.98,17708.21,17713.32,0
142,17706.89,17707.6,17705.29,17707.6,0
143,17712.03,17712.55,17706.89,17706.89,0
144,17710.94,17713.28,17710.88,17713.03,0
145,17709.98,17711.97,17709.91,17711.39,0
146,17706.03,17709.78,17706.03,17709.78,0
147,17707.09,17708.88,17706.09,17706.16,0
148,17711.1,17711.1,17706.7,17707.09,0
149,17707.59,17711.23,17706.83,17710.81,0
150,17709.08,17712.22,17707.6,17707.6,0
151,17713.28,17713.28,17707.89,17708.95,0
152,17706.16,17713.22,17705.87,17713.22,0
153,17706.32,17707.47,17705,17706.03,0
154,17704.84,17708.92,17704.52,17707.5,0
155,17699.57,17705.35,17699.57,17704.77,0
156,17694.15,17699.57,17694.11,17699.57,0
157,17693.92,17695.33,17693.92,17693.99,0
158,17692.38,17695.3,17692.19,17694.11,0
159,17695.46,17695.46,17691.74,17692.38,0
160,17696.23,17696.78,17695.53,17695.53,0
161,17697.67,17697.8,17696.04,17696.27,0
162,17705.22,17705.8,17697.67,17697.67,0
163,17708.15,17708.98,17705.22,17705.22,0
164,17710.55,17710.55,17708.15,17708.15,0
165,17711.36,17711.71,17710.33,17710.55,0
166,17711.49,17711.52,17708.68,17710.84,0
167,17712.42,17713.25,17710.97,17711.49,0
168,17719.77,17720.12,17712.16,17712.61,0
169,17718.58,17719.9,17717.75,17719.77,0
170,17714.09,17718.58,17714.09,17718.58,0
171,17711.13,17713.99,17710.49,17713.99,0
172,17705.99,17711.13,17705.99,17710.97,0
173,17703.28,17705.99,17703.28,17705.87,0
174,17698.87,17703.5,17697.71,17703.34,0
175,17698.03,17699.16,17697.84,17698.93,0
176,17692.59,17699.41,17692.44,17698.16,0
177,17690.52,17692.95,17688.82,17692.72,0
178,17691.75,17691.75,17689.36,17690.45,0
179,17694.31,17695.17,17691.82,17691.82,0
180,17698.09,17698.47,17694.69,17694.69,0
181,17698.16,17698.57,17697.45,17698.09,0
182,17692.89,17698.29,17692.89,17698.16,0
183,17694.11,17694.11,17692.57,17692.89,0
184,17698.09,17698.51,17691.19,17694.11,0
185,17694.85,17699.03,17694.53,17698.15,0
186,17694.56,17694.95,17694.3,17694.88,0
187,17697.4,17698.1,17694.37,17694.5,0
188,17703.78,17703.78,17697.59,17697.59,0
189,17710.39,17710.39,17703.62,17703.78,0
190,17709.91,17711.97,17709.75,17711.04,0
191,17709.08,17711.9,17708.92,17709.72,0
192,17708.24,17710.33,17708.24,17708.82,0
193,17710.33,17710.33,17708.24,17708.34,0
194,17712.93,17712.93,17710.39,17710.39,0
195,17714.99,17715.44,17712.93,17712.93,0
196,17714.66,17714.95,17713.38,17714.86,0
197,17705.64,17714.95,17705.64,17714.66,0
198,17706.48,17707.92,17705.58,17705.64,0
199,17706.83,17706.96,17706.16,17706.41,0
200,17706.45,17708.98,17706.28,17707.38,0
201,17706.48,17707.41,17705.55,17706.45,0
202,17713.32,17713.32,17706.54,17706.73,0
203,17710.7,17714.84,17710.7,17713.38,0
204,17713.77,17713.77,17710.76,17710.76,0
205,17714.31,17715.44,17714.09,17714.09,0
206,17708.18,17714.5,17707.63,17714.31,0
207,17707.89,17709.14,17707.5,17708.27,0
208,17704.97,17708.18,17704.71,17707.89,0
209,17707.02,17707.38,17702.59,17704.94,0
210,17708.66,17708.66,17705.13,17707.02,0
211,17707.58,17708.72,17706.67,17708.72,0
212,17707.47,17707.71,17707.18,17707.71,0
213,17706.4,17707.41,17705.74,17707.28,0
214,17698.87,17706.53,17698.77,17706.4,0
215,17700.79,17700.99,17698.99,17698.99,0
216,17701.4,17702.17,17700.6,17700.86,0
217,17706.48,17706.54,17701.47,17701.47,0
218,17706.54,17706.83,17705.96,17706.48,0
219,17707.99,17708.11,17706.48,17706.48,0
220,17705.06,17708.04,17704.97,17707.99,0
221,17705.26,17706.23,17705.06,17705.06,0
222,17705.9,17705.9,17704.87,17705.19,0
223,17709.82,17709.82,17705.83,17705.83,0
224,17710.68,17711.16,17709.66,17709.91,0
225,17709.14,17711.26,17708.21,17710.52,0
226,17712.58,17713.22,17708.79,17708.98,0
227,17707.89,17712.58,17707.89,17712.58,0
228,17704.33,17707.83,17704.33,17707.83,0
229,17702.33,17704.84,17702.17,17704.2,0
230,17702.75,17703.07,17700.73,17701.98,0
231,17700.15,17703.17,17699.89,17702.69,0
232,17698.32,17700.47,17698.32,17700.12,0
233,17699.44,17699.48,17697.97,17698.29,0
234,17700.92,17701.37,17699.25,17699.44,0
235,17694.05,17701.5,17691.9,17700.92,0
236,17696.46,17696.46,17694.05,17694.05,0
237,17699.19,17701.21,17696.46,17696.46,0
238,17700.21,17700.34,17697.65,17699.25,0
239,17697.68,17700.5,17697.65,17700.21,0
240,17693.79,17698.1,17693.79,17697.16,0
241,17680.67,17693.92,17680.67,17693.73,0
242,17677.55,17681.72,17677.55,17680.38,0
243,17674.53,17677.67,17673.63,17677.67,0
244,17675.72,17675.72,17673.72,17674.53,0
245,17673.4,17676.07,17673.4,17675.59,0
246,17673.06,17673.6,17672.96,17673.56,0
247,17679.56,17679.56,17673.06,17673.25,0
248,17678.92,17680.07,17678.73,17679.56,0
249,17681.94,17681.94,17678.92,17678.92,0
250,17679.32,17682.19,17678.67,17682.14,0
251,17676.39,17679.38,17675.75,17679.32,0
252,17668.46,17676.9,17668.2,17676.39,0
253,17671.12,17671.12,17666.92,17668.07,0
254,17667.4,17671.41,17667.4,17671.19,0
255,17660.21,17667.75,17659.92,17667.17,0
256,17648.65,17660.44,17648.65,17660.21,0
257,17648.49,17648.84,17642.98,17648.71,0
258,17651.44,17651.44,17648.49,17648.49,0
259,17644.31,17652.05,17644.31,17651.47,0
260,17644.09,17644.22,17641.84,17644.22,0
261,17645.72,17645.72,17644.09,17644.09,0
262,17653.27,17653.3,17646.08,17646.11,0
263,17644.7,17653.27,17643.99,17653.21,0
264,17651.18,17651.18,17644.38,17644.7,0
265,17654.27,17654.27,17650.93,17651.12,0
266,17654.01,17654.2,17652.69,17654.07,0
267,17656.32,17656.77,17653.94,17653.94,0
268,17661.38,17661.38,17656.1,17656.16,0
269,17660.15,17662.5,17659.51,17661.6,0
270,17659.52,17660.57,17658.48,17660.15,0
271,17661.81,17662.04,17659.52,17659.55,0
272,17660.27,17662.23,17659.63,17662.04,0
273,17666.28,17666.28,17660.37,17660.37,0
274,17671.12,17671.96,17666.4,17666.4,0
275,17672.31,17672.31,17670.64,17671.06,0
276,17674.59,17675.88,17672.31,17672.57,0
277,17673.47,17674.59,17672.7,17674.59,0
278,17676.58,17676.58,17672.15,17673.5,0
279,17678.48,17679.66,17677.13,17677.22,0
280,17678.85,17678.85,17678.46,17678.61,0
283,17672.31,17672.92,17672.31,17672.66,0
284,17672.34,17672.56,17671,17672.31,0
285,17670.58,17672.52,17666.95,17672.34,0
286,17681.4,17681.4,17670.58,17670.58,0
287,17686.22,17686.22,17681.4,17681.4,0
288,17687.4,17688.64,17685.89,17686.25,0
289,17684.45,17686.7,17684.38,17686.7,0
290,17687.34,17687.88,17684.45,17684.45,0
291,17687.36,17688.69,17685.8,17687.34,0
292,17683.68,17687.44,17683.68,17687.23,0
293,17678.62,17684.32,17678.53,17683.61,0
294,17678.22,17679.89,17678.03,17678.62,0
295,17683.45,17683.45,17678.16,17678.16,0
296,17684.62,17686.23,17683.26,17683.26,0
297,17683.61,17684.62,17682.62,17684.62,0
298,17682.59,17685.77,17680.05,17683.61,0
299,17682.91,17682.97,17681.94,17682.49,0
300,17684.48,17685.96,17678.73,17682.88,0
301,17683.2,17684.87,17682.94,17684.29,0
302,17678.86,17683.33,17678.86,17683.2,0
303,17673.95,17678.93,17673.92,17678.86,0
304,17676.78,17676.9,17673.47,17673.79,0
305,17678.57,17678.57,17673.85,17676.72,0
306,17688.05,17688.05,17678.64,17678.64,0
307,17690.75,17691.64,17687.79,17688.17,0
308,17689.11,17691.26,17689.11,17690.75,0
309,17690.56,17690.56,17688.62,17688.94,0
310,17679.32,17691.14,17679.32,17690.56,0
311,17669.2,17680.1,17669.09,17679.29,0
312,17672.28,17673.15,17668.88,17669.27,0
313,17673.92,17674.49,17672.28,17672.28,0
314,17676.1,17676.1,17673.21,17673.66,0
315,17678.67,17678.67,17675.62,17676.16,0
316,17682.72,17683.36,17678.61,17678.67,0
317,17687.24,17687.85,17682.66,17682.66,0
318,17681.5,17687.24,17680.69,17687.18,0
319,17684.16,17684.16,17680.18,17681.62,0
320,17685.28,17685.73,17684.16,17684.16,0
321,17688.21,17688.24,17685.25,17685.25,0
322,17692.73,17692.73,17688.27,17688.27,0
323,17687.4,17692.67,17686.7,17692.61,0
324,17686.57,17687.47,17686.57,17687.47,0
325,17687.24,17687.24,17683.9,17686.54,0
326,17691.38,17691.64,17687.88,17687.88,0
327,17693.38,17693.38,17691.51,17691.51,0
328,17695.88,17695.88,17693.35,17693.6,0
329,17695.53,17697.71,17694.85,17695.88,0
330,17694.38,17695.4,17693.34,17695.4,0
331,17688.37,17694.83,17688.17,17694.83,0
332,17688.01,17688.3,17686.86,17688.3,0
333,17691.45,17691.45,17688.14,17688.14,0
334,17691.38,17692.35,17690.71,17691.64,0
335,17687.12,17690.97,17687.12,17690.97,0
336,17684.67,17686.96,17684.67,17686.96,0
337,17683.81,17684.8,17682.23,17684.67,0
338,17683.14,17684.32,17683.14,17683.84,0
339,17677.06,17683.14,17677.03,17683.14,0
340,17676.1,17677.03,17675.23,17676.87,0
341,17671.25,17675.94,17671.03,17675.94,0
342,17662.97,17671.38,17662.78,17671.38,0
343,17663.78,17664.64,17662.94,17662.94,0
344,17662.52,17663.94,17661.91,17663.74,0
345,17663.42,17665.09,17661.91,17662.39,0
346,17666.11,17666.11,17662.33,17663.48,0
347,17666.34,17666.63,17664.22,17665.99,0
348,17665.92,17666.47,17664.44,17666.24,0
349,17666.79,17666.79,17665.57,17666.11,0
350,17665.34,17667.56,17665.34,17666.76,0
351,17657.89,17664.48,17657.89,17664.48,0
352,17656.13,17658.95,17656.13,17657.8,0
353,17650.86,17656.64,17650.86,17656.13,0
354,17651.47,17651.7,17650.8,17650.8,0
355,17653.88,17654.68,17651.44,17651.44,0
356,17655.52,17656.13,17653.66,17653.91,0
357,17658.54,17658.54,17655.33,17655.52,0
358,17653.46,17658.63,17653.46,17658.54,0
359,17645.44,17654.23,17645.11,17653.46,0
360,17641.68,17645.37,17641.36,17645.37,0
361,17644.31,17644.31,17640.2,17640.62,0
362,17637.22,17644.31,17635.26,17644.31,0
363,17631.02,17635.26,17630.28,17635.26,0
364,17630.89,17631.47,17628.39,17630.89,0
365,17632.45,17633.16,17630.44,17630.83,0
366,17634.24,17634.24,17631.11,17632.1,0
367,17638.34,17639.21,17634.34,17634.34,0
368,17633.36,17638.11,17633.36,17638.11,0
369,17635.87,17635.87,17633.23,17633.3,0
370,17627.52,17637.7,17627,17636.48,0
371,17630.18,17631.02,17627.1,17627.68,0
372,17636.54,17637.06,17629.25,17630.12,0
373,17636.99,17639.21,17635.67,17636.35,0
374,17645.8,17646.07,17637.06,17637.12,0
375,17640.72,17647.54,17640.72,17647.54,0
376,17635.29,17640.39,17635,17640.39,0
377,17633.33,17637.6,17633.33,17635.22,0
378,17637.86,17639.66,17633.46,17633.46,0
379,17636.35,17638.56,17631.76,17638.24,0
380,17638.44,17638.63,17632.91,17636.32,0
381,17638.72,17641.29,17636.61,17638.66,0
382,17641.55,17645.18,17639.3,17639.3,0
383,17645.15,17645.61,17641.36,17641.52,0
384,17646.56,17647.01,17643.44,17645.21,0
385,17648.45,17648.55,17644.25,17646.37,0
386,17653.69,17653.69,17648.81,17648.9,0
387,17649,17653.82,17648.45,17653.82,0
388,17650.93,17651.22,17648.33,17649,0
389,17638.98,17651.22,17638.98,17651.22,0
