94,18171.13,18171.13,18168.75,18170.05,0
95,18166.09,18171.26,18164.82,18171.16,0
96,18167.93,18167.93,18166.06,18166.56,0
97,18170.26,18170.46,18167.93,18167.93,0
98,18173.3,18174.06,18170.33,18170.33,0
99,18177.6,18178.9,18173.33,18173.33,0
100,18179.74,18179.74,18176.67,18177.6,0
101,18174.3,18179.74,18173.76,18179.6,0
102,18174.46,18175.7,18174.03,18174.3,0
103,18180.64,18180.64,18174.63,18174.73,0
104,18183.54,18186.91,18180.74,18180.81,0
105,18185.15,18187.18,18183.47,18183.47,0
106,18186.61,18186.74,18184.07,18185.27,0
107,18185.54,18187.34,18184.81,18186.84,0
108,18183.37,18187.08,18182.77,18185.47,0
109,18185.37,18185.37,18182.1,18183.91,0
110,18187.88,18187.88,18185.17,18185.24,0
111,18186.98,18188.41,18186.68,18187.94,0
112,18187.28,18187.44,18185.77,18186.98,0
113,18183.08,18189.01,18183.08,18187.28,0
114,18186.07,18186.14,18183.06,18183.21,0
115,18185.71,18186.61,18184.57,18186.28,0
116,18183.84,18186.28,18183.77,18185.74,0
117,18182.6,18184.47,18182.54,18183.71,0
118,18182.14,18184.07,18182.14,18182.6,0
119,18172.3,18182.57,18171.93,18182.2,0
120,18175.8,18176.13,18171.76,18172.23,0
121,18178.17,18178.6,18175.43,18175.77,0
122,18172.9,18178.03,18171.89,18178.03,0
123,18170.86,18173.5,18170.86,18172.9,0
124,18166.76,18170.59,18166.43,18170.59,0
125,18167.92,18167.92,18164.96,18166.66,0
126,18174.46,18175.4,18168.02,18168.02,0
127,18172.63,18175.06,18172.56,18174.46,0
128,18171.76,18172.63,18170.53,18172.63,0
129,18176.6,18176.6,18170.23,18171.76,0
130,18175.06,18178.3,18175.06,18176.47,0
131,18172.96,18175.83,18172.7,18175,0
132,18170.73,18172.5,18170.53,18172.5,0
133,18166.92,18171.06,18166.62,18170.73,0
134,18162.95,18166.89,18161.38,18166.89,0
135,18162.62,18162.89,18161.02,18162.82,0
136,18170.16,18170.23,18162.55,18162.55,0
137,18169.16,18170.8,18168.79,18170.16,0
138,18171.06,18171.39,18168.16,18168.96,0
139,18168.59,18171.63,18168.59,18171.13,0
140,18168.56,18169.86,18168.42,18168.59,0
141,18168.16,18169.39,18167.89,18168.42,0
142,18167.66,18167.76,18166.19,18167.69,0
143,18168.89,18168.89,18166.02,18167.66,0
144,18173.3,18173.33,18169.16,18169.23,0
145,18173.56,18174.1,18172.66,18173.33,0
146,18172.73,18173.56,18172.46,18173.46,0
147,18177.97,18177.97,18172.86,18172.86,0
148,18179.54,18179.94,18177.73,18177.9,0
149,18180.83,18183.27,18179.07,18179.6,0
150,18170.21,18180.5,18168.57,18180.5,0
151,18170.89,18171.49,18169.91,18170.27,0
152,18171.86,18171.86,18169.36,18170.89,0
153,18171.8,18171.8,18169.79,18171.39,0
154,18173.13,18173.36,18171.06,18171.8,0
155,18170.36,18174.9,18170.36,18173.13,0
156,18170.16,18170.39,18169.63,18170.33,0
157,18173.96,18173.96,18169.93,18170.06,0
158,18173.06,18174.16,18172.8,18174.03,0
159,18172.46,18173.53,18172.2,18173,0
160,18171.12,18173.99,18170.89,18172.4,0
161,18169.06,18171.82,18169.06,18170.92,0
162,18167.6,18170.13,18167.6,18169.26,0
163,18165.26,18167.56,18165.26,18167.56,0
164,18163.99,18165.26,18163.65,18165.26,0
165,18160.35,18163.92,18160.35,18163.92,0
166,18157.98,18160.35,18157.98,18160.35,0
167,18153.21,18157.98,18153.08,18157.98,0
168,18156.68,18156.68,18152.41,18153.28,0
169,18158.48,18158.88,18156.25,18156.65,0
170,18159.45,18159.52,18158.18,18158.48,0
171,18163.95,18164.75,18159.45,18159.45,0
172,18164.75,18165.32,18162.59,18163.72,0
173,18167.32,18167.82,18164.75,18164.89,0
174,18171.13,18171.13,18167.19,18167.19,0
175,18165.82,18171.39,18165.82,18171.19,0
176,18170.39,18170.39,18165.52,18165.82,0
177,18168.99,18170.53,18168.93,18170.33,0
178,18169.96,18169.99,18168.99,18168.99,0
179,18172.3,18172.3,18169.57,18169.89,0
180,18175.56,18175.56,18171.89,18172.6,0
181,18182.97,18183.77,18175.23,18175.56,0
182,18186.38,18189.01,18182.97,18182.97,0
183,18184.51,18186.71,18184.44,18186.44,0
184,18191.15,18191.21,18184.51,18184.64,0
185,18193.98,18194.62,18191.28,18191.28,0
186,18190.75,18193.98,18190.75,18193.98,0
187,18191.41,18191.41,18190.08,18190.68,0
188,18190.15,18191.85,18190.15,18191.68,0
189,18189.08,18189.91,18188.08,18189.91,0
190,18193.52,18193.68,18188.91,18189.01,0
191,18191.25,18194.94,18191.21,18193.45,0
192,18193.68,18193.75,18191.21,18191.21,0
193,18194.12,18194.55,18193.75,18193.82,0
194,18196.18,18196.18,18193.82,18193.92,0
195,18195.08,18196.82,18195.08,18195.98,0
196,18192.91,18195.08,18192.85,18195.08,0
197,18191.31,18192.98,18190.88,18192.85,0
198,18191.45,18192.15,18191.25,18191.31,0
199,18192.05,18192.18,18190.78,18191.35,0
200,18193.01,18193.01,18191.95,18192.18,0
201,18193.2,18194.32,18192.13,18192.95,0
202,18188.28,18194.73,18188.28,18194.53,0
203,18185.11,18188.34,18185.07,18188.28,0
204,18184.87,18185.57,18184.81,18185.11,0
205,18182.79,18185.47,18182.57,18184.94,0
206,18180.74,18183.07,18180.74,18182.92,0
207,18182.3,18182.54,18178.63,18180.74,0
208,18181.9,18182.44,18181.74,18182.4,0
209,18183.01,18183.41,18181.9,18181.9,0
210,18183.04,18183.14,18181.87,18182.87,0
211,18181.14,18182.97,18181.14,18182.97,0
212,18177.8,18181.14,18177.73,18181.14,0
213,18178.77,18178.77,18176.77,18177.77,0
214,18178.77,18179.64,18178.67,18178.83,0
215,18176.73,18178.93,18176.73,18178.87,0
216,18177.63,18177.87,18176.23,18176.73,0
217,18176.77,18177.57,18175.13,18177.57,0
218,18176.93,18177,18175.83,18176.77,0
219,18177.43,18177.43,18175.4,18176.93,0
220,18177.47,18178.97,18177.4,18177.4,0
221,18182.1,18182.1,18177.21,18177.47,0
222,18183.36,18183.36,18181.92,18182.3,0
223,18182.2,18183.47,18182.07,18183.41,0
224,18182.34,18182.34,18181.34,18182.27,0
225,18179.64,18182,18179.64,18182,0
226,18181.37,18181.37,18177.43,18179.37,0
227,18185.14,18185.14,18181.37,18181.37,0
228,18184.87,18185.51,18184.84,18185.21,0
229,18185.11,18185.37,18184.31,18184.87,0
230,18183.77,18185.31,18183.77,18185.11,0
231,18181.1,18183.74,18180.6,18183.61,0
232,18182.5,18183.07,18181.4,18181.4,0
233,18181.04,18182.1,18180.55,18182.1,0
234,18181.61,18181.9,18180.9,18181.04,0
235,18181.84,18182.11,18181.44,18181.61,0
236,18181.17,18182.74,18181.17,18181.77,0
237,18180.07,18181.5,18179.94,18181.24,0
238,18178.47,18180.34,18178.27,18179.74,0
239,18172.93,18178.41,18172.93,18178.4,0
240,18170.06,18172.73,18169.09,18172.73,0
241,18170.19,18170.19,18169.46,18170.06,0
242,18171.33,18171.89,18170.19,18170.19,0
243,18170.9,18171.76,18170.76,18171.33,0
244,18170.86,18171.23,18170.49,18170.9,0
245,18170.66,18171.16,18170.26,18170.86,0
246,18174.7,18174.7,18170.59,18170.59,0
247,18175.8,18175.87,18174.83,18174.83,0
248,18180.97,18181.04,18175.67,18175.87,0
249,18181.3,18181.7,18180.47,18180.97,0
250,18183.34,18183.37,18181.2,18181.3,0
251,18184.71,18185.17,18183.27,18183.7,0
252,18183.87,18184.77,18183.67,18184.71,0
253,18183.81,18183.94,18182.81,18183.94,0
254,18188.64,18188.64,18183.61,18183.61,0
255,18188.51,18189.24,18188.24,18188.64,0
256,18187.51,18188.78,18187.51,18188.51,0
257,18186.38,18187.51,18185.57,18187.51,0
258,18183.84,18186.38,18183.64,18186.31,0
259,18181.74,18183.84,18181.6,18183.84,0
260,18177.1,18181.67,18176.03,18181.67,0
261,18177,18178.47,18176.6,18177.7,0
262,18175.83,18177.13,18175.67,18177,0
263,18175.53,18175.63,18174.96,18175.63,0
264,18175.67,18176.44,18175.5,18175.6,0
265,18175.7,18176.37,18175.1,18175.67,0
266,18176.57,18176.83,18175.7,18175.7,0
267,18178.71,18178.71,18176.37,18176.57,0
268,18179.65,18180.88,18178.25,18178.71,0
269,18177.43,18180.52,18177.43,18179.82,0
270,18175.1,18177.13,18174.33,18177.13,0
271,18175.06,18175.23,18173,18175.1,0
272,18186.01,18186.24,18175.1,18175.1,0
273,18184.91,18186.61,18184.77,18186.01,0
274,18186.81,18187.14,18184.64,18184.91,0
275,18190.65,18190.65,18186.81,18186.81,0
276,18190.58,18190.78,18189.22,18190.65,0
277,18195.12,18195.12,18190.11,18190.48,0
278,18192.91,18195.05,18192.45,18195.05,0
279,18196.95,18196.95,18192.75,18192.91,0
280,18203.49,18203.49,18196.62,18196.82,0
281,18200.13,18203.32,18200.13,18203.32,0
282,18199.75,18199.99,18199.15,18199.89,0
283,18202.22,18202.29,18199.62,18199.82,0
284,18202.96,18202.96,18202.02,18202.29,0
285,18202.26,18203.76,18202.12,18202.96,0
286,18205.13,18205.13,18201.86,18202.39,0
287,18202.16,18205.93,18201.96,18205.66,0
288,18199.05,18202.62,18198.99,18202.09,0
289,18198.99,18199.05,18197.15,18198.99,0
290,18199.92,18200.19,18198.49,18198.99,0
291,18196.17,18199.89,18196.17,18199.89,0
292,18196.35,18197.32,18195.35,18196,0
293,18195.68,18197.09,18195.55,18196.42,0
294,18194.82,18196.89,18194.68,18195.68,0
295,18198.46,18198.46,18193.78,18194.25,0
296,18199.99,18199.99,18198.22,18198.53,0
297,18202.02,18202.66,18199.82,18199.99,0
298,18200.05,18202.02,18199.92,18202.02,0
299,18198.65,18200.15,18198.52,18200.12,0
300,18196.48,18199.32,18196.48,18198.59,0
301,18194.22,18197.29,18194.22,18196.48,0
302,18191.75,18193.88,18190.38,18193.88,0
303,18191.31,18191.75,18190.51,18191.68,0
304,18190.15,18191.38,18189.41,18191.38,0
305,18191.65,18191.65,18190.08,18190.15,0
306,18190.91,18191.65,18190.38,18191.65,0
307,18191.31,18191.31,18189.41,18190.78,0
308,18191.35,18193.48,18191.31,18191.31,0
309,18191.68,18192.11,18190.75,18191.41,0
310,18195.85,18196.05,18191.55,18191.68,0
311,18195.25,18195.85,18194.45,18195.85,0
312,18194.62,18195.25,18193.82,18195.25,0
313,18194.88,18195.02,18194.05,18194.68,0
314,18196.32,18196.45,18195.02,18195.02,0
315,18194.92,18196.32,18194.78,18196.32,0
316,18192.38,18194.92,18192.31,18194.92,0
317,18190.52,18193.75,18190.49,18192.38,0
318,18187.44,18190.65,18187.44,18190.65,0
319,18181.1,18185.34,18181.1,18185.34,0
320,18177.24,18181.07,18177.17,18181.07,0
321,18178.23,18179.69,18177.1,18177.23,0
322,18178.07,18178.07,18177.07,18178.03,0
323,18182.08,18182.37,18177.9,18178.03,0
324,18181.07,18182.08,18180.9,18182.08,0
325,18180.27,18181.87,18180,18180.97,0
326,18181.17,18181.37,18179.8,18180.24,0
327,18180.6,18181.24,18180.14,18181.24,0
328,18179.8,18180.6,18179.64,18180.6,0
329,18179.94,18179.94,18179,18179.67,0
330,18179.17,18179.94,18178.43,18179.94,0
331,18183.41,18183.41,18178.73,18179.17,0
332,18184.74,18184.74,18182.5,18183.41,0
333,18185.54,18185.67,18184.74,18184.74,0
334,18185.61,18186.48,18185.41,18185.61,0
335,18184.07,18185.61,18184.07,18185.61,0
336,18185.64,18186.74,18184.07,18184.07,0
337,18178.93,18185.71,18178.53,18185.64,0
338,18180.19,18180.19,18177.43,18178.67,0
339,18185.27,18185.44,18180.06,18180.12,0
340,18183.51,18185.34,18182.74,18185.34,0
341,18181.77,18183.41,18181.57,18183.41,0
342,18179.27,18182.25,18179.27,18181.97,0
343,18175.03,18179.07,18173.36,18179.07,0
344,18174.8,18175.93,18174.2,18175.1,0
345,18171.33,18175.16,18170.99,18174.96,0
346,18174.5,18174.76,18171.19,18171.43,0
347,18168.32,18174.56,18168.32,18174.5,0
348,18171.28,18172.76,18168.53,18168.53,0
349,18171.79,18172.03,18170.18,18171.28,0
350,18170.09,18172.13,18169.89,18172.06,0
351,18170.77,18170.77,18168.12,18170.03,0
352,18174.9,18175.1,18170.77,18170.77,0
353,18175.36,18175.83,18175.03,18175.03,0
354,18174.9,18176.63,18174.66,18175.36,0
355,18175.26,18175.33,18173.33,18174.83,0
356,18174.7,18175.7,18174.7,18175.43,0
357,18174.06,18174.26,18173.63,18174.1,0
358,18173.4,18174.23,18173.3,18173.93,0
359,18171.73,18174.3,18170.76,18173.4,0
360,18170.99,18173.26,18170.99,18171.69,0
361,18170.19,18171.43,18168.02,18170.79,0
362,18174.83,18174.83,18170.63,18170.79,0
363,18172.27,18175.23,18172.27,18174.83,0
364,18175.5,18175.63,18172.26,18172.4,0
365,18173.63,18175.5,18171.33,18175.5,0
366,18174.3,18174.93,18173.4,18173.63,0
367,18171.79,18174.36,18171.66,18174.36,0
368,18174.06,18174.06,18171.49,18171.79,0
369,18174.66,18174.93,18173.8,18174.06,0
370,18173.4,18174.66,18173.4,18174.6,0
371,18167.82,18173.53,18167.72,18173.33,0
372,18167.72,18169.73,18166.79,18167.82,0
373,18168.02,18170.19,18166.86,18167.52,0
374,18167.46,18168.06,18166.09,18167.96,0
375,18166.06,18168.22,18165.19,18167.26,0
376,18168.39,18169.03,18165.69,18166.06,0
377,18164.02,18167.92,18164.02,18167.86,0
378,18162.99,18164.92,18162.99,18164.22,0
379,18167.52,18167.82,18162.99,18162.99,0
380,18161.49,18167.49,18160.18,18167.49,0
381,18159.92,18162.02,18159.15,18161.95,0
382,18153.64,18159.78,18153.64,18159.78,0
383,18154.21,18156.05,18152.28,18153.48,0
384,18152.44,18154.14,18150.17,18154.14,0
385,18143.17,18152.48,18143.17,18152.48,0
386,18134.99,18143.47,18134.99,18143.43,0
387,18129.32,18134.73,18129.25,18134.73,0
388,18128.85,18130.76,18126.75,18129.39,0
389,18118.18,18133.06,18117.71,18130.69,0
